Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1413543476327632897,"all about the details: https://t.co/Aj9lAndxhe #MaddiexFabletics 

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/lG1npZ0lXb",Maddie Ziegler,maddieziegler,2021-07-09T17:00:01.000Z,Fri Jul 09 17:00:01 +0000 2021,1022,51,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,4,2,photo,https://pbs.twimg.com/media/E5tBlaYWEAEt-49.jpg,,,
1413200340216864769,😴 https://t.co/Pu8VIPkqgV,Maddie Ziegler,maddieziegler,2021-07-08T18:16:31.000Z,Thu Jul 08 18:16:31 +0000 2021,5346,197,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E5yyNxsWYAEa8Ue.jpg,,,
1412818697421398016,"this #MaddiexFabletics set though…get 70% off items when you become a VIP member: https://t.co/Aj9lAndxhe

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/wfbkEDsMMN",Maddie Ziegler,maddieziegler,2021-07-07T17:00:01.000Z,Wed Jul 07 17:00:01 +0000 2021,700,37,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,4,2,photo,https://pbs.twimg.com/media/E5tA-wOWUAENhtm.jpg,,,
1411369148634914820,"cool fits for warm days. shop #MaddiexFabletics, and get 70% off items when you become a VIP member.: https://t.co/Aj9lAndxhe

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/bhSU8U5N8H",Maddie Ziegler,maddieziegler,2021-07-03T17:00:01.000Z,Sat Jul 03 17:00:01 +0000 2021,740,42,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,4,2,photo,https://pbs.twimg.com/media/E5DkFJJXoAo49z4.jpg,,,
1410644371993677825,"beach vibes 🌴 https://t.co/Aj9lAmVWpG

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/osOMa2Vd98",Maddie Ziegler,maddieziegler,2021-07-01T17:00:01.000Z,Thu Jul 01 17:00:01 +0000 2021,879,50,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E5AKPviXEAAo38V.jpg,,,
1409595849840156675,"it’s the tye-dye for me. get 70% off items when you become a VIP member: https://t.co/Aj9lAmVWpG 

#MaddiexFabletics @fabletics @fableticseu #FableticsAmbassador #ad https://t.co/FUaA312e1Y",Maddie Ziegler,maddieziegler,2021-06-28T19:33:34.000Z,Mon Jun 28 19:33:34 +0000 2021,574,28,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E4_jxGHXMAEpKqw.jpg,,,
1409194819201552384,"a fit to match your mood :) #MaddieXFabletics https://t.co/Aj9lAndxhe

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/i9soKaLxoA",Maddie Ziegler,maddieziegler,2021-06-27T17:00:01.000Z,Sun Jun 27 17:00:01 +0000 2021,715,37,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,4,2,photo,https://pbs.twimg.com/media/E4p_BszXEAIaUgB.jpg,,,
1408470039716450307,"hot and back in stock! shop this #MaddiexFabletics set before it’s gone: https://t.co/Aj9lAndxhe. 

@Fabletics @fableticsEU #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/CWM2U02S7s",Maddie Ziegler,maddieziegler,2021-06-25T17:00:00.000Z,Fri Jun 25 17:00:00 +0000 2021,742,38,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,4,2,photo,https://pbs.twimg.com/media/E4a7p76XMAkiw7x.jpg,,,
1407745267428777984,#MaddiexFabletics summer ☀️ https://t.co/Aj9lAndxhe @Fabletics @fableticsEU #FableticsAmbassador #sponsored https://t.co/kflDydZ1Om,Maddie Ziegler,maddieziegler,2021-06-23T17:00:01.000Z,Wed Jun 23 17:00:01 +0000 2021,779,38,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E4a65q3XoAQVimC.jpg,,,
1407075132246474752,"a fit to make you smile. 70% off items when you become a VIP member. shop my new collection: https://t.co/Aj9lAmVWpG

@fabletics @fableticseu #MaddiexFabletics #FableticsAmbassador #sponsored https://t.co/VHBnEAUonz",Maddie Ziegler,maddieziegler,2021-06-21T20:37:08.000Z,Mon Jun 21 20:37:08 +0000 2021,837,44,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.fabletics.com/maddieziegler ,3,2,photo,https://pbs.twimg.com/media/E4bvKyvWEAYvG2O.jpg,,,
