Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1513328304656314368,"Billie has been awarded Favorite Song and Favorite Album for ""Happier Than Ever"" at the 2022 @Nickelodeon Kids' Choice Awards! #KCA https://t.co/wA7vF6Ju3x",billie eilish,billieeilish,2022-04-11T01:29:18.000Z,Mon Apr 11 01:29:18 +0000 2022,17901,1406,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FQBq091aMAAKE38.jpg,,,
1510724039693668352,Tune in to the #GRAMMYs tonight at 5pm PT/8pm ET on CBS to watch Billie perform live! @RecordingAcad https://t.co/1q7FzutAsR,billie eilish,billieeilish,2022-04-03T21:00:53.000Z,Sun Apr 03 21:00:53 +0000 2022,22736,1888,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FPcrgaBVgAI7y4N.jpg,,,
1508854049067569156,"Watch Billie's performance of ""No Time To Die"", the Academy Award-winning @007 theme song, at the 94th #Oscars. @TheAcademy https://t.co/0kOw3AIJaq https://t.co/ZkLMazEFOU",billie eilish,billieeilish,2022-03-29T17:10:13.000Z,Tue Mar 29 17:10:13 +0000 2022,29138,3362,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=77UFV6FaDPo ,1,2,video,https://video.twimg.com/ext_tw_video/1508840194128056328/pu/vid/720x720/VjSXPD37fFxIP-dJ.mp4?tag=12,,,
1508598505958346754,RT @AdobeGenCreate : .@billieeilish has chosen her Grand Prize winner! Congrats to @SavannahHammock for getting her art on an official tour t-shirt 🥳 Updates on how to preorder the t-shirt will be available tomorrow with 100% of net proceeds going to @TextileExchange. #BillieXAdobe https://t.co/8GayBDzvjW,billie eilish,billieeilish,2022-03-29T00:14:46.000Z,Tue Mar 29 00:14:46 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,3,photo,https://pbs.twimg.com/media/FO95GvOXMAQtQQs.jpg,,,
1508277384838979584,RT @TheAcademy : The Oscar for Best Original Song goes to... #Oscars https://t.co/GviJzb3XZo,billie eilish,billieeilish,2022-03-28T02:58:45.000Z,Mon Mar 28 02:58:45 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FO55XOBVgAIIQOj.jpg,,,
1504896259387142144,"Happier Than Ever, The World Tour
@DoraJar_ is joining Billie for the April 8th show in Los Angeles at The Forum. https://t.co/OdHZAM4fFM",billie eilish,billieeilish,2022-03-18T19:03:22.000Z,Fri Mar 18 19:03:22 +0000 2022,14995,848,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FOJ1Y0eVsAQWzwT.jpg,,,
1504128125998837761,"RT @eilishfragrance : Shop “Eilish” in the UK at @Harrods and H Beauty, available both in stores and online 🇬🇧✨❤️ 
https://t.co/Eene2higcD https://t.co/Wz1eOMM5ne",billie eilish,billieeilish,2022-03-16T16:11:05.000Z,Wed Mar 16 16:11:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.harrods.com/en-gb/shopping/eilish-billie-eilish ,0,1,photo,https://pbs.twimg.com/media/FN-7bVJXIAkTdkv.jpg,,,
1503734335303651329,"Billie is performing at the 2022 #GRAMMYs. Tune in Sunday, April 3rd on @CBS. @RecordingAcad https://t.co/mKT2zfeh1H",billie eilish,billieeilish,2022-03-15T14:06:18.000Z,Tue Mar 15 14:06:18 +0000 2022,26187,2819,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,2,photo,https://pbs.twimg.com/media/FN5WWoKUYAgbr0E.jpg,,,
1503553986606952451,RT @007 : Billie Eilish performs #NoTimeToDie at Madison Square Garden. Watch the full performance at https://t.co/qFA0ydkViM https://t.co/OJZ4XKbanR,billie eilish,billieeilish,2022-03-15T02:09:39.000Z,Tue Mar 15 02:09:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://youtu.be/Roax5oX8HwY ,1,0,video,https://video.twimg.com/amplify_video/1503484391959543812/vid/540x540/3xCwgY87BqUVn3nv.mp4?tag=14,,,
1503488819542126593,RT @007 : Congratulations to @billieeilish and @finneas on winning the @CriticsChoice Award for Best Song. #CriticsChoiceAwards https://t.co/japQWZw1aF,billie eilish,billieeilish,2022-03-14T21:50:42.000Z,Mon Mar 14 21:50:42 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,3,photo,https://pbs.twimg.com/media/FNzbvYvWUAMZTLt.jpg,,,
1500919254987673600,"RT @PixarTurningRed : “Writing the songs has literally been the most fun we’ve had writing.” Songwriters, Billie Eilish &amp; FINNEAS, speak to the making of 4*Town’s music. Watch Disney and Pixar’s #TurningRed only on @DisneyPlus on March 11. https://t.co/LMjw9YTQx5",billie eilish,billieeilish,2022-03-07T19:40:10.000Z,Mon Mar 07 19:40:10 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,video,https://video.twimg.com/amplify_video/1498937891820478474/vid/1280x720/AVrpdUykb1fVJ1v2.mp4?tag=14,,,
1500516806137561088,"Starting today, Billie’s fragrance “Eilish” is available to shop in @ultabeauty stores across the US, including new bottle sizes. @eilishfragrance https://t.co/CNfzeyx03T",billie eilish,billieeilish,2022-03-06T17:00:59.000Z,Sun Mar 06 17:00:59 +0000 2022,20885,1368,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FNLnqc5VkAYUdmx.jpg,https://pbs.twimg.com/media/FNLnuYoVcAEm9uI.jpg,,
