Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1532052194190667776,ariana grande is the cutest person alive ? https://t.co/GuGCrCCEb8,Ariana Data,thearianadata,2022-06-01T17:31:21.000Z,Wed Jun 01 17:31:21 +0000 2022,2367,195,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FULxWYtXsAE4Wmo.jpg,,,
1531973727033954306,@eilishchart @billieeilish talent lost,Ariana Data,thearianadata,2022-06-01T12:19:33.000Z,Wed Jun 01 12:19:33 +0000 2022,33,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530376187423379458,ariana grande is gorgeous https://t.co/GlE8B6pqnx,Ariana Data,thearianadata,2022-05-28T02:31:30.000Z,Sat May 28 02:31:30 +0000 2022,5292,497,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTz9B-GXEAAP4o0.jpg,,,
1530375089950179329,"ariana grande impersonating Jennifer Colage, Britney Spears, and the voice of god https://t.co/qLgBM6hYE1",Ariana Data,thearianadata,2022-05-28T02:27:09.000Z,Sat May 28 02:27:09 +0000 2022,401,52,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1530374412230328324/pu/vid/318x320/wAozEgD0wZygwocd.mp4?tag=12,,,
1529858150421123072,@statsofminaj @NICKIMINAJ legends. call em how you see it https://t.co/DCN9oFKcpc,Ariana Data,thearianadata,2022-05-26T16:13:01.000Z,Thu May 26 16:13:01 +0000 2022,301,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,photo,https://pbs.twimg.com/media/FTsl4TbWAAAQxm_.jpg,,,
1527756399018663941,remember this! stream stream stream https://t.co/bQCdbA6xIR,Ariana Data,thearianadata,2022-05-20T21:01:24.000Z,Fri May 20 21:01:24 +0000 2022,43,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/thearianadata/status/1527644036844109825 ,0,0,,,,,
1527756153643581447,new picture of ariana grande ? https://t.co/yhH1Xik7NS,Ariana Data,thearianadata,2022-05-20T21:00:26.000Z,Fri May 20 21:00:26 +0000 2022,4304,211,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTOuH9cWYAIZTiE.jpg,https://pbs.twimg.com/media/FTOuH9iWYAAkYKN.jpg,,
1527686331903758336,ariana grande stuns in new Instagram video ? https://t.co/zn2MZHqSdu,Ariana Data,thearianadata,2022-05-20T16:22:59.000Z,Fri May 20 16:22:59 +0000 2022,879,121,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1527686136293994497/pu/pl/dSXVHl5lG0YpRQF3.m3u8?tag=12&container=fmp4,,,
1527644058964877315,basically ariana is selecting the people who are her top streamers of May 2022 (stream her the most) and making a select list for a Positions live session… you guys better stream this DOWN https://t.co/j5iRlUlJRG,Ariana Data,thearianadata,2022-05-20T13:35:00.000Z,Fri May 20 13:35:00 +0000 2022,713,48,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR?si=03Cgo9oRQNeSd55UGR80_g ,0,0,,,,,
1527644056276414465,“Grande is planning surprise show… [she]met with us to discuss some giveaway tickets for her top fans” stated in the ‘learn more’ link https://t.co/OqUZjJSlo3,Ariana Data,thearianadata,2022-05-20T13:34:59.000Z,Fri May 20 13:34:59 +0000 2022,547,27,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FTNIKNJWIAAChbS.jpg,,,
