Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1540812078293958657,@home2liv it’s going up as it reaches each milestone,c | fan account,selenastraitor,2022-06-25T21:40:01.000Z,Sat Jun 25 21:40:01 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1540749794586624001,RT @400Iiv : Hi everyone :( this jenn please help me find my moots ?? https://t.co/CEV4QuyrIr,c | fan account,selenastraitor,2022-06-25T17:32:31.000Z,Sat Jun 25 17:32:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWHXJb7VEAAb72B.jpg,https://pbs.twimg.com/media/FWHXJb7UUAAl3ud.jpg,,
1540660536966266880,@moonlightslikes @selenastraitor,c | fan account,selenastraitor,2022-06-25T11:37:50.000Z,Sat Jun 25 11:37:50 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1540503716494819330,Cardi B calling olivia adorable after all their online interactions was amazing  https://t.co/3I11fN4YCu,c | fan account,selenastraitor,2022-06-25T01:14:41.000Z,Sat Jun 25 01:14:41 +0000 2022,156,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1493028429972881416/pu/vid/320x562/qtQ5YMAAeHvH4Ks1.mp4?tag=12,,,
1540351842995081216,"RT @wavyemma : overturning roe v. wade is not going to stop abortions, it’s only going to make them the mechanism in getting them more dangerous. what is so hard to understand about that?",c | fan account,selenastraitor,2022-06-24T15:11:12.000Z,Fri Jun 24 15:11:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1540351804466233344,"RT @PPact : BREAKING: The Supreme Court has taken away our right to abortion and overturned Roe v. Wade, opening the floodgates for states across the country to ban abortion.

The court has failed us all — but this is far from over. ?",c | fan account,selenastraitor,2022-06-24T15:11:03.000Z,Fri Jun 24 15:11:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1540322738157535234,@moonlightslikes @selenastraitor,c | fan account,selenastraitor,2022-06-24T13:15:33.000Z,Fri Jun 24 13:15:33 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1540025709317558272,https://t.co/LxWu6FTXOD,c | fan account,selenastraitor,2022-06-23T17:35:16.000Z,Thu Jun 23 17:35:16 +0000 2022,22,3,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FV9FOHUXEAAhi69.jpg,https://pbs.twimg.com/media/FV9FOHWX0AIK3D6.jpg,,
1539981808103817216,maude apatow is liv’s number 1 fan https://t.co/dPvSvpvBVY,c | fan account,selenastraitor,2022-06-23T14:40:49.000Z,Thu Jun 23 14:40:49 +0000 2022,171,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/calIingitfine/status/1539962795638538241/video/1 ,0,0,,,,,
1539942528048324609,@moonlightslikes @selenastraitor,c | fan account,selenastraitor,2022-06-23T12:04:44.000Z,Thu Jun 23 12:04:44 +0000 2022,0,0,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1539726491109539840,@victimflowers so true i still say fck them tho ???? sorry sister liv,c | fan account,selenastraitor,2022-06-22T21:46:16.000Z,Wed Jun 22 21:46:16 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1539724383140331526,RT @oliviabestvocal : — olivia rodrigo's discarded lyrics: a thread. https://t.co/Ews72jHaiD,c | fan account,selenastraitor,2022-06-22T21:37:54.000Z,Wed Jun 22 21:37:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FV4IzGfXkAA0Cgr.jpg,https://pbs.twimg.com/media/FV4IzZqXwAEPuTn.jpg,,
1539720980997713920,@peoplelove2talk not the proof,c | fan account,selenastraitor,2022-06-22T21:24:23.000Z,Wed Jun 22 21:24:23 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1539720074050904068,what’s a time olivia exceeded your expectations?,c | fan account,selenastraitor,2022-06-22T21:20:46.000Z,Wed Jun 22 21:20:46 +0000 2022,25,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1539718305765900289,this was very olivia isabel rodrigo of her https://t.co/0MsPD7URjg,c | fan account,selenastraitor,2022-06-22T21:13:45.000Z,Wed Jun 22 21:13:45 +0000 2022,84,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FV4tozTWABMIxPz.jpg,,,
1539713367383883778,@TimmiesHQ yes,c | fan account,selenastraitor,2022-06-22T20:54:07.000Z,Wed Jun 22 20:54:07 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
