Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1539189709754220544,"ariana grande via twitter 8 years ago today, ‘???’ &amp; ‘the loves waiting for #breakfree.... (yes that's the new single name... yes it's the 1 w @zedd) more details sooon ??’ (21st june 2014) https://t.co/Xu77puk1Fe",ariana throwbacks,tbsagb,2022-06-21T10:13:18.000Z,Tue Jun 21 10:13:18 +0000 2022,69,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVxM4WXXEAA9VKB.jpg,https://pbs.twimg.com/media/FVxM4WZXoAAU-Yj.jpg,,
1538798723085520896,ariana grande via instagram stories 1 year ago today (20th june 2021) https://t.co/vH3dEtCAiH,ariana throwbacks,tbsagb,2022-06-20T08:19:39.000Z,Mon Jun 20 08:19:39 +0000 2022,148,9,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrpRyCXoAAG2Gg.jpg,https://pbs.twimg.com/media/FVrpRyYXwAAqdK4.jpg,,
1538798254124572672,"ariana grande via instagram 1 year ago today, ‘POV ? official live performance video tomorrow at 9am pst @vevo’ (20th june 2021) https://t.co/JxjBL19ULF",ariana throwbacks,tbsagb,2022-06-20T08:17:47.000Z,Mon Jun 20 08:17:47 +0000 2022,521,47,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVro2soWQAAdw1K.jpg,,,
1538797844580159489,"ariana grande via instagram 1 year ago today, ‘i love you endlessly @edbutera. i cherish every moment of our time together, i cherish our facetimes, your laugh ! making you laugh ! i cherish the parts of me that remind me of you (there are very many). they [...] (20th june 2021) https://t.co/Pb48bFEqVI",ariana throwbacks,tbsagb,2022-06-20T08:16:10.000Z,Mon Jun 20 08:16:10 +0000 2022,25,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FVroe5kXoAE1YKq.jpg,,,
1538797003899125761,"ariana grande via instagram 2 years ago today, ‘two years ? love u ?’ (20th june 2020) https://t.co/VPo5jlQbTG",ariana throwbacks,tbsagb,2022-06-20T08:12:49.000Z,Mon Jun 20 08:12:49 +0000 2022,151,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrnt-QXwAAJwWm.jpg,,,
1538796824277942272,ariana grande via instagram 3 years ago today (20th june 2019) https://t.co/7UI2YHSYAH,ariana throwbacks,tbsagb,2022-06-20T08:12:07.000Z,Mon Jun 20 08:12:07 +0000 2022,837,90,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrnjiFXsAA0pYv.jpg,,,
1538796712386605058,"ariana grande via instagram 3 years ago today, ‘happy birthday tlic ?’ &amp; ‘PRE sale 6/26 ?’ (20th june 2019) https://t.co/0rxC6w5bL0",ariana throwbacks,tbsagb,2022-06-20T08:11:40.000Z,Mon Jun 20 08:11:40 +0000 2022,132,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrnc-LXsAAVo07.jpg,https://pbs.twimg.com/media/FVrnc-fXEAEiW3t.jpg,https://pbs.twimg.com/media/FVrnc_OWUAAp8jr.jpg,
1538796427148656641,ariana grande via instagram stories 4 years ago today (20th june 2018) https://t.co/NJwTcA84Fw,ariana throwbacks,tbsagb,2022-06-20T08:10:32.000Z,Mon Jun 20 08:10:32 +0000 2022,88,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538796052521836551/pu/vid/528x960/oZ48GF07P8hTIhFI.mp4?tag=12,,,
1538795809692700673,"ariana grande via instagram 4 years ago today, ‘?u??o? s? ????l ??? ? out now everywhere video by @dave_meyers exclusively on @reebok ? https://t.co/xXVV8dLTXj @sweetener’ (20th june 2018) https://t.co/RJQf10irbv",ariana throwbacks,tbsagb,2022-06-20T08:08:05.000Z,Mon Jun 20 08:08:05 +0000 2022,35,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://reebok.com/tlic ,0,3,video,https://video.twimg.com/ext_tw_video/1538795590791970816/pu/vid/540x540/R2oe0mqsVDo_Zcr6.mp4?tag=12,,,
1538795291926831104,"ariana grande via instagram 4 years ago today, ‘‘the light is coming’ feat @nickiminaj out now ? ? ?’ &amp; ‘pre-order @sweetener on @applemusic ? https://t.co/yD2CvAiyPW…’ (20th june 2018) https://t.co/bZ6JomG89h",ariana throwbacks,tbsagb,2022-06-20T08:06:01.000Z,Mon Jun 20 08:06:01 +0000 2022,84,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://arianagrande.lnk.to/sweetener/itun ,0,3,photo,https://pbs.twimg.com/media/FVrmKQlXoAEeIl_.jpg,https://pbs.twimg.com/media/FVrmKQmXwAAk5G0.jpg,,
1538795125794545664,candids of ariana grande in new york 4 years ago today (20th june 2018) https://t.co/htxWXBIWHW,ariana throwbacks,tbsagb,2022-06-20T08:05:22.000Z,Mon Jun 20 08:05:22 +0000 2022,611,34,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrmAggX0AEUOoj.jpg,https://pbs.twimg.com/media/FVrmAggWUAEVjyL.jpg,https://pbs.twimg.com/media/FVrmAghXwAAJd-f.jpg,https://pbs.twimg.com/media/FVrmAhKWYAEqOSU.jpg
1538794889688797186,candids of ariana grande in new york 4 years ago today (20th june 2018) https://t.co/fbJy10j3Qd,ariana throwbacks,tbsagb,2022-06-20T08:04:25.000Z,Mon Jun 20 08:04:25 +0000 2022,195,16,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrlyimWUAEpSaq.jpg,https://pbs.twimg.com/media/FVrlyilXEAEB_qk.jpg,https://pbs.twimg.com/media/FVrlyi5WQAAvddX.jpg,https://pbs.twimg.com/media/FVrlyocWUAE7EJE.jpg
1538794239529828353,the light is coming was released 4 years ago today (20th june 2018) https://t.co/x3S3J6GhmM,ariana throwbacks,tbsagb,2022-06-20T08:01:50.000Z,Mon Jun 20 08:01:50 +0000 2022,82,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrlMVwXoAAC4Be.jpg,,,
1538793706400235527,"ariana grande via instagram 6 years ago today, ‘???’ (20th june 2016) https://t.co/gUqjcAbtvZ",ariana throwbacks,tbsagb,2022-06-20T07:59:43.000Z,Mon Jun 20 07:59:43 +0000 2022,459,43,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrkuCLWAAAA37f.jpg,,,
1538793499864223746,ariana grande celebrating her 20th birthday on the set of sam &amp; cat 9 years ago today (26th june 2013) https://t.co/5fIqUJHl1q,ariana throwbacks,tbsagb,2022-06-20T07:58:54.000Z,Mon Jun 20 07:58:54 +0000 2022,314,30,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrkh18WQAEjALP.jpg,https://pbs.twimg.com/media/FVrkh18XoAAwxrA.jpg,https://pbs.twimg.com/media/FVrkh2SWYAAirrd.jpg,https://pbs.twimg.com/media/FVrkh2nXsAIuCEd.jpg
1538793269550882817,"ariana grande via instagram 10 years ago today, ‘hi?’ &amp; ‘follow me on keek! i’m addicted’ (20th june 2012) https://t.co/KOM0wsunoJ",ariana throwbacks,tbsagb,2022-06-20T07:57:59.000Z,Mon Jun 20 07:57:59 +0000 2022,103,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVrkUj1XsAANYip.jpg,https://pbs.twimg.com/media/FVrkUj2WIAAkKwp.jpg,,
1538665744971489282,thank you so much for 3k ?,ariana throwbacks,tbsagb,2022-06-19T23:31:15.000Z,Sun Jun 19 23:31:15 +0000 2022,19,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1538449034360328193,ariana grande via instagram stories 3 years ago today (19th june 2019) https://t.co/aUHxtmmQsy,ariana throwbacks,tbsagb,2022-06-19T09:10:07.000Z,Sun Jun 19 09:10:07 +0000 2022,96,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538448888419459072/pu/pl/Tv5uWtjVOw9fEjDy.m3u8?tag=12&container=fmp4,,,
1538448681728352256,"josh liu via instagram 3 years ago today today, ‘queen @arianagrande hair by me @thejoshliu #hairbyjoshliu makeup @chinchilla nails @nail_swag @nailanatomy’ (19th june 2019) https://t.co/KlyK9QLPOs",ariana throwbacks,tbsagb,2022-06-19T09:08:43.000Z,Sun Jun 19 09:08:43 +0000 2022,53,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,5,photo,https://pbs.twimg.com/media/FVmq64XWQAEDlHd.jpg,,,
1538448421824217089,"ariana grande via instagram 3 years ago today, ‘grateful for music in the mornings, this rain and the people in my life my heart full as fuck today ?
MSG, see u tonight’ &amp; ‘??’ (19th june 2019) https://t.co/VCJoV7QQSz",ariana throwbacks,tbsagb,2022-06-19T09:07:41.000Z,Sun Jun 19 09:07:41 +0000 2022,131,9,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmqrz8WUAAyuF9.jpg,https://pbs.twimg.com/media/FVmqr0TWAAU1QPl.jpg,,
1538448251963203585,"ariana grande via instagram 3 years ago today, ‘almost 26 :)’ (19th june 2019) https://t.co/aECOfKuAXb",ariana throwbacks,tbsagb,2022-06-19T09:07:00.000Z,Sun Jun 19 09:07:00 +0000 2022,599,48,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmqh5rWIAAM-08.jpg,,,
1538448100817260546,ariana grande via instagram stories 4 years ago today (19th june 2018) https://t.co/03hl8M4mhO,ariana throwbacks,tbsagb,2022-06-19T09:06:24.000Z,Sun Jun 19 09:06:24 +0000 2022,124,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538447959884550145/pu/vid/720x1280/ebgZJb7hwI-3jaAA.mp4?tag=12,,,
1538447780796145664,candids of ariana grande in new york 4 years ago today (19th june 2018) https://t.co/FvW5EUjwp1,ariana throwbacks,tbsagb,2022-06-19T09:05:08.000Z,Sun Jun 19 09:05:08 +0000 2022,203,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVmqGU7WIAAva_U.jpg,https://pbs.twimg.com/media/FVmqGVQWAAE7Lj9.jpg,https://pbs.twimg.com/media/FVmqGWGXEAMnal8.jpg,https://pbs.twimg.com/media/FVmqGWdWIAAHLMZ.jpg
1538447344836005889,"ariana grande via instagram 4 years ago today, ‘hello twenty four hours until you can preorder sweetener and hear / see ‘the light is coming’ ???????????????? ???’ (19th june 2018) https://t.co/KvQEGWOcKr",ariana throwbacks,tbsagb,2022-06-19T09:03:24.000Z,Sun Jun 19 09:03:24 +0000 2022,128,16,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538447329874825216/pu/vid/640x640/tCp6Xx-jcwAT4i-Y.mp4?tag=12,,,
