Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527190022935482368,"@adorinchixie january, thats why i keep my nails short and dont do acrylics anymore! only press of nails if i NEED them",dixie,dixiedamelio,2022-05-19T07:30:49.000Z,Thu May 19 07:30:49 +0000 2022,134,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527189813400637442,@doahspickle thats 2 different times,dixie,dixiedamelio,2022-05-19T07:29:59.000Z,Thu May 19 07:29:59 +0000 2022,152,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527189753866633222,@wingsaddi always,dixie,dixiedamelio,2022-05-19T07:29:45.000Z,Thu May 19 07:29:45 +0000 2022,130,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527188962711945218,@cutedoahh i gave a warning 🙄,dixie,dixiedamelio,2022-05-19T07:26:37.000Z,Thu May 19 07:26:37 +0000 2022,153,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527188849729982464,@adorinchixie yes hahahhaha,dixie,dixiedamelio,2022-05-19T07:26:10.000Z,Thu May 19 07:26:10 +0000 2022,130,3,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527184717442961410,@cutedoahh it is,dixie,dixiedamelio,2022-05-19T07:09:45.000Z,Thu May 19 07:09:45 +0000 2022,188,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527180294104948737,@povdixs no,dixie,dixiedamelio,2022-05-19T06:52:10.000Z,Thu May 19 06:52:10 +0000 2022,121,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527179923001073666,"@dixsk1ss @thedameliosiste wait yes it is, wtf",dixie,dixiedamelio,2022-05-19T06:50:41.000Z,Thu May 19 06:50:41 +0000 2022,73,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1527179864385720323,@dixsk1ss @thedameliosiste no,dixie,dixiedamelio,2022-05-19T06:50:27.000Z,Thu May 19 06:50:27 +0000 2022,70,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1527179683657183233,@unedixie yes,dixie,dixiedamelio,2022-05-19T06:49:44.000Z,Thu May 19 06:49:44 +0000 2022,137,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527179553713573888,@thedameliosiste i was wondering how everyone got this picture hahahhahahahhahahahhahahahhahahhahahahahhahahahahahhahahahhahahahhahahahhahahahahahahahahahhahahahahahhahahahahhahahahhahahahha,dixie,dixiedamelio,2022-05-19T06:49:13.000Z,Thu May 19 06:49:13 +0000 2022,207,4,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527179234363449344,@wingsaddi 🤭,dixie,dixiedamelio,2022-05-19T06:47:57.000Z,Thu May 19 06:47:57 +0000 2022,148,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527176834307211264,@doahwrekd balls,dixie,dixiedamelio,2022-05-19T06:38:25.000Z,Thu May 19 06:38:25 +0000 2022,147,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527176706569682944,@dixsk1ss how?,dixie,dixiedamelio,2022-05-19T06:37:55.000Z,Thu May 19 06:37:55 +0000 2022,191,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527174046269448192,@DIXIENTHUSIAST :p,dixie,dixiedamelio,2022-05-19T06:27:20.000Z,Thu May 19 06:27:20 +0000 2022,146,4,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527173729637343232,@dixsk1ss im so stupid,dixie,dixiedamelio,2022-05-19T06:26:05.000Z,Thu May 19 06:26:05 +0000 2022,64,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527173708581900290,@dixsk1ss impulse,dixie,dixiedamelio,2022-05-19T06:26:00.000Z,Thu May 19 06:26:00 +0000 2022,119,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527143342399684609,@dixsk1ss https://t.co/m4YKZ1wCbm,dixie,dixiedamelio,2022-05-19T04:25:20.000Z,Thu May 19 04:25:20 +0000 2022,149,5,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FTGAxpyXsAAwOCe.jpg,,,
1527142874655203331,@intodixie i love you sof,dixie,dixiedamelio,2022-05-19T04:23:28.000Z,Thu May 19 04:23:28 +0000 2022,158,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527142738419916802,@adorinchixie I LOVE YOU,dixie,dixiedamelio,2022-05-19T04:22:56.000Z,Thu May 19 04:22:56 +0000 2022,256,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527142679724929024,@happiestdamelio soon,dixie,dixiedamelio,2022-05-19T04:22:42.000Z,Thu May 19 04:22:42 +0000 2022,141,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527142399419600896,@dixsk1ss im in it,dixie,dixiedamelio,2022-05-19T04:21:35.000Z,Thu May 19 04:21:35 +0000 2022,74,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527142079498964992,@dixsk1ss its done 🫢,dixie,dixiedamelio,2022-05-19T04:20:19.000Z,Thu May 19 04:20:19 +0000 2022,214,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527141838376865792,@intodixie 😭😭😭,dixie,dixiedamelio,2022-05-19T04:19:21.000Z,Thu May 19 04:19:21 +0000 2022,109,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527141739680743430,@dixiesimagine @luvdixied its gonna be fine :),dixie,dixiedamelio,2022-05-19T04:18:58.000Z,Thu May 19 04:18:58 +0000 2022,83,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1527141104650436609,@0DixiePixie so EXCITED,dixie,dixiedamelio,2022-05-19T04:16:26.000Z,Thu May 19 04:16:26 +0000 2022,167,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
