Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1527505038729392130,"#HarrysHouse by Harry Styles is already the #1 album on US iTunes. 

He also occupies the #1 spot on the songs chart with ‘As It Was.’ https://t.co/PsGMEF4Okq",Pop Base,PopBase,2022-05-20T04:22:35.000Z,Fri May 20 04:22:35 +0000 2022,1893,265,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTLJu3OUsAEYswv.jpg,https://pbs.twimg.com/media/FTLJu3QUUAAK93j.jpg,,
1527500631803539457,Harry Styles making #HarrysHouse. https://t.co/a9YQMsqOst,Pop Base,PopBase,2022-05-20T04:05:04.000Z,Fri May 20 04:05:04 +0000 2022,1404,169,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTLFugkVIAA668v.jpg,https://pbs.twimg.com/media/FTLFuglUcAEkpcn.jpg,https://pbs.twimg.com/media/FTLFugjVsAEFxBH.jpg,https://pbs.twimg.com/media/FTLFugkUEAAzPnD.jpg
1527499754967445505,Harry Styles for Spotify. #HarrysHouse https://t.co/SdJH2plAYm,Pop Base,PopBase,2022-05-20T04:01:35.000Z,Fri May 20 04:01:35 +0000 2022,839,76,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTLE7j_UcAAeua-.jpg,,,
1527499499412652032,Harry Styles has released his third studio album #HarrysHouse. https://t.co/DuwJ95ROqH,Pop Base,PopBase,2022-05-20T04:00:34.000Z,Fri May 20 04:00:34 +0000 2022,1210,261,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h?si=_g36srnHRQGNefUZwOUrdw ,1,0,,,,,
1527485407381684224,#HarrysHouse drops in one hour. https://t.co/Mmr1KusHOo,Pop Base,PopBase,2022-05-20T03:04:35.000Z,Fri May 20 03:04:35 +0000 2022,4415,365,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTK34NyVIAA_m65.jpg,,,
1527460031146299392,Megan Thee Stallion will guest star on tomorrow’s episode of Cardi B’s Facebook show ‘Cardi Tries.’ https://t.co/xmSi6UWCNQ,Pop Base,PopBase,2022-05-20T01:23:44.000Z,Fri May 20 01:23:44 +0000 2022,2210,232,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTKgzDLVEAEkolQ.jpg,https://pbs.twimg.com/media/FTKgzDNUAAAFWVD.jpg,,
1527457058966020096,"🚨 Cardi B reveals to Insider that her next single is on the way.

“I'm going to say the new single is going to be out very, very soon and you guys are going to love it. I gotta surprise you.” https://t.co/hl6Ln2Rvqb",Pop Base,PopBase,2022-05-20T01:11:56.000Z,Fri May 20 01:11:56 +0000 2022,2752,292,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTKeGTQVIAADaIN.jpg,,,
1527454223591321600,The first look at ‘The Little Mermaid’ live-action starring Halle Bailey will reportedly be unveiled on September 10th during Disney’s D23 Expo. https://t.co/caqjwuvUV3,Pop Base,PopBase,2022-05-20T01:00:40.000Z,Fri May 20 01:00:40 +0000 2022,9269,922,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTKbgx2VIAES4vz.jpg,https://pbs.twimg.com/media/FTKbgx1UcAAreZ1.jpg,,
1527452207653740546,🔗 https://t.co/kljmvGshzv,Pop Base,PopBase,2022-05-20T00:52:39.000Z,Fri May 20 00:52:39 +0000 2022,16,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://www.ifpi.org/wp-content/uploads/2022/04/IFPI_Global_Music_Report_2022-State_of_the_Industry.pdf ,0,0,,,,,
1527451983740821506,"The Top 10 Music Markets of 2021, according to IFPI’s annual report: 

1. USA 
2. Japan 
3. UK
4. Germany 
5. France 
6. China 
7. South Korea 
8. Canada 
9. Australia 
10. Italy https://t.co/A1EkSbMDCB",Pop Base,PopBase,2022-05-20T00:51:46.000Z,Fri May 20 00:51:46 +0000 2022,1034,139,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTKZe26WYAEC-sU.jpg,https://pbs.twimg.com/media/FTKZe2-WYAQ9e2X.jpg,,
1527421760773140480,"RT @PopBase : A man claims he burned his family’s $3,500 Olivia Rodrigo concert tickets due to the vaccine requirement. https://t.co/0Al9T8Zd0J",Pop Base,PopBase,2022-05-19T22:51:40.000Z,Thu May 19 22:51:40 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTJ5JSCUAAAp906.jpg,https://pbs.twimg.com/media/FTJ5JSCUYAAq2O0.jpg,,
1527419276780371968,"Doja Cat reveals she had surgery on her left tonsil. 

“i had an abscess in it. my whole throat is fucked” https://t.co/IYrhhMcjaS",Pop Base,PopBase,2022-05-19T22:41:48.000Z,Thu May 19 22:41:48 +0000 2022,2938,94,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJ7ucKVUAAV3Rx.jpg,https://pbs.twimg.com/media/FTJ7ucMVUAEJQuX.jpg,,
1527416439803551744,"A man claims he burned his family’s $3,500 Olivia Rodrigo concert tickets due to the vaccine requirement. https://t.co/0Al9T8Zd0J",Pop Base,PopBase,2022-05-19T22:30:31.000Z,Thu May 19 22:30:31 +0000 2022,4019,135,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJ5JSCUAAAp906.jpg,https://pbs.twimg.com/media/FTJ5JSCUYAAq2O0.jpg,,
1527409942566539264,Ariana Grande stuns for r.e.m. beauty. https://t.co/zRsKZCUxF3,Pop Base,PopBase,2022-05-19T22:04:42.000Z,Thu May 19 22:04:42 +0000 2022,4857,359,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FTJzPrvVsAATRe6.jpg,,,
