Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1517563518450601989,"RT @TCUAmpatWRSP : ON SALE NOW🌟@KIDZBOP Live 2022 on Saturday, August 20! 

🎟️ Pick up tickets today! https://t.co/nC31pnxrWT https://t.co/HGbPyyOPbS",KIDZ BOP,KIDZBOP,2022-04-22T17:58:32.000Z,Fri Apr 22 17:58:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3L6yOLu ,0,1,video,https://video.twimg.com/amplify_video/1517514818713964545/vid/720x720/XPv4YJA68Qm9OGlE.mp4?tag=14,,,
1517531397463887873,🎫 Tickets are on SALE NOW for the #KIDZBOPLIVE tour! 📆 Click the link to get your tickets today! See you there! ➡️ https://t.co/SMKY0P34Gp https://t.co/UDoZcn1nZO,KIDZ BOP,KIDZBOP,2022-04-22T15:50:54.000Z,Fri Apr 22 15:50:54 +0000 2022,13,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://www.kidzbop.com/tour ,1,0,photo,https://pbs.twimg.com/media/FQ9aw0PWQAAFfw4.jpg,,,
1516468260828495880,"RT @80sPlusRadio : Listen at 9:20a for a chance to win tickets to @KIDZBOP, coming to the @ShorelineAmp on 9/2! 

Tickets on sale Fri 4/22 at 10a!
https://t.co/caRPPmzF0y https://t.co/OlEmtMnObt",KIDZ BOP,KIDZBOP,2022-04-19T17:26:22.000Z,Tue Apr 19 17:26:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://80sPlusRadio.com/listen ,0,2,photo,https://pbs.twimg.com/media/FQp73bYVgAACoeS.jpg,,,
1516468241140441092,See you soon Indianapolis ❤️ https://t.co/zQVNfeFpV5,KIDZ BOP,KIDZBOP,2022-04-19T17:26:17.000Z,Tue Apr 19 17:26:17 +0000 2022,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/IndysMix/status/1516462472453967872 ,0,0,,,,,
1516149315093282831,Are you ready @SPACsaratoga? https://t.co/U2W8joW4fb,KIDZ BOP,KIDZBOP,2022-04-18T20:19:00.000Z,Mon Apr 18 20:19:00 +0000 2022,7,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/FOX23News/status/1516084708186202112 ,0,1,,,,,
1516149039762489355,"RT @Star1013 : Listen tomorrow morning at 7:35a for a chance to win tickets to @KIDZBOP, coming to the @ShorelineAmp on 9/2! 

Tickets on sale Fri 4/22 at 10a!
https://t.co/zYnv6GVe6a https://t.co/7qnOmfQfdz",KIDZ BOP,KIDZBOP,2022-04-18T20:17:54.000Z,Mon Apr 18 20:17:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://1013.com/listen ,0,2,photo,https://pbs.twimg.com/media/FQpfXuLVUAAUAxb.jpg,,,
1516149002005368843,See you soon @ShorelineAmp 🔥🎉 https://t.co/dEKzwWrUq5,KIDZ BOP,KIDZBOP,2022-04-18T20:17:45.000Z,Mon Apr 18 20:17:45 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/80sPlusRadio/status/1516130482894692355 ,0,1,,,,,
1516082898302128136,"RT @929Wave : Just announced: @KidzBop Live 2022 is coming to @VaBeachAmp #VirginiaBeach for a pavilion only show this summer on Friday 7/22! 

Win tickets all week with Jen Lewis on 92.9 The Wave!

Tickets on sale Friday HERE: https://t.co/NqeiA4faAd https://t.co/46CMgw63zv",KIDZ BOP,KIDZBOP,2022-04-18T15:55:05.000Z,Mon Apr 18 15:55:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/KIDZBOPLIVEvb22 ,1,2,photo,https://pbs.twimg.com/media/FQlLgt7WQAUkH5x.jpg,,,
1516082874100895748,"RT @OhioStateFair : JUST ANNOUNCED: your chance to sing and dance at the ultimate kids pop concert, @KIDZBOP LIVE, on opening day of the Ohio State Fair! Tickets go on sale this Friday at 10 a.m.",KIDZ BOP,KIDZBOP,2022-04-18T15:54:59.000Z,Mon Apr 18 15:54:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1516082832363425801,"RT @OhioStateFair : For more information about @KIDZBOP tickets, visit the link ⬇️
https://t.co/UiLL31qlHY",KIDZ BOP,KIDZBOP,2022-04-18T15:54:49.000Z,Mon Apr 18 15:54:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.ticketmaster.com/event/05005C8F81F8A565?CAMEFROM=CFC_OHIO_SF_SOCIAL_TWITTER_POST ,0,1,,,,,
