Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542657686776549382,@Cinci_Truth @SUFPFoundation You are crazily mad.,Shabby,Shabnam_Baran,2022-06-30T23:53:48.000Z,Thu Jun 30 23:53:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1541667561192001537,@NiaRichichi Four years in December. I'm never felt so good. My body is pure and one with nature.,Shabby,Shabnam_Baran,2022-06-28T06:19:24.000Z,Tue Jun 28 06:19:24 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541408829006544896,@RichardSsuna Karma in action. A life for a life.  #stopbullfights,Shabby,Shabnam_Baran,2022-06-27T13:11:17.000Z,Mon Jun 27 13:11:17 +0000 2022,9,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,1,,,,,
1541174758959726594,@CGTNOfficial Karma in action.,Shabby,Shabnam_Baran,2022-06-26T21:41:10.000Z,Sun Jun 26 21:41:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1540294119511179267,@tyengeni1954 South Africa Must and Will return to its rightful owners..the People who steal.,Shabby,Shabnam_Baran,2022-06-24T11:21:50.000Z,Fri Jun 24 11:21:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1539366464720977924,@EdgarsFashion Thank you will do.,Shabby,Shabnam_Baran,2022-06-21T21:55:39.000Z,Tue Jun 21 21:55:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1538974723102711808,@EdgarsFashion Hi I've been trying to call your Ballito branch all day today without any joy. Please can you tell me if the lines are down.,Shabby,Shabnam_Baran,2022-06-20T19:59:01.000Z,Mon Jun 20 19:59:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1538821411254550533,@News24 @WitnessKZN The rotten looters are exposing themselves. Let them.,Shabby,Shabnam_Baran,2022-06-20T09:49:49.000Z,Mon Jun 20 09:49:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1538782291119439872,RT @elvisblue : A plea to SA rugby. Maybe you know someone who knows someone and you can retweet this and help me make this happen. lol #LetElvisSing https://t.co/12AB7M5HOu,Shabby,Shabnam_Baran,2022-06-20T07:14:22.000Z,Mon Jun 20 07:14:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FVn18hqWYAElWHa.jpg,,,
1538782145593982976,@elvisblue @News24 help Elvis sing our anthem.,Shabby,Shabnam_Baran,2022-06-20T07:13:47.000Z,Mon Jun 20 07:13:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
