Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1521945351212748802,RT @badestoutfit : imaan hammam wearing oscar de la renta with a backless details at the met gala https://t.co/OqorM463Tr,b,lovelanguge,2022-05-04T20:10:22.000Z,Wed May 04 20:10:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FR49vtNXMAAvNQZ.jpg,,,
1521945302613250056,RT @sharon_weave : If Britain ever throw a met gala the first theme should be EastEnders icons: https://t.co/VkAYEpeh5A,b,lovelanguge,2022-05-04T20:10:11.000Z,Wed May 04 20:10:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FR3cd6uX0AIcoCR.jpg,https://pbs.twimg.com/media/FR3cd6tWQAMLJzd.jpg,https://pbs.twimg.com/media/FR3cd6wXEAgfHve.jpg,https://pbs.twimg.com/media/FR3cd6wWQAA76WX.jpg
1521600621677322244,"RT @alicebeoni : fuck Romeo and Juliet, I want what these bitches have
#MetGala #MetGala2022 https://t.co/PqzMVih5mr",b,lovelanguge,2022-05-03T21:20:32.000Z,Tue May 03 21:20:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FRy1iQ0XEAIbBVG.jpg,https://pbs.twimg.com/media/FRy1iQzXoAErbad.jpg,,
1521504944620285954,RT @MediumSizeMeech : He want a black girl so bad he dressed up like a bonnet #MetGala https://t.co/TA8urhxmXQ,b,lovelanguge,2022-05-03T15:00:21.000Z,Tue May 03 15:00:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FRyh7xgXEAIK68W.jpg,,,
1520424853202997248,RT @notgwendalupe : 'mean girls' premiered internationally 18 years ago today ? https://t.co/ywSrsZ3rK5,b,lovelanguge,2022-04-30T15:28:27.000Z,Sat Apr 30 15:28:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/WGwendalupe/status/1520130719619506176/video/1 ,0,0,,,,,
1519052942468431873,RT @movingnostalgia : such a pretty album cover https://t.co/QVfDBqVLrg,b,lovelanguge,2022-04-26T20:36:58.000Z,Tue Apr 26 20:36:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FRNyIdTXEAc4Vbu.jpg,,,
1517453698099728386,@YGMT_1 @KAYTRANADA send the link please,b,lovelanguge,2022-04-22T10:42:09.000Z,Fri Apr 22 10:42:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1517452330240983040,RT @septimusajprime : who’s kaytranada?,b,lovelanguge,2022-04-22T10:36:43.000Z,Fri Apr 22 10:36:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1517448968665546754,so who else is going to see kaytranada in london?,b,lovelanguge,2022-04-22T10:23:21.000Z,Fri Apr 22 10:23:21 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1516885529358438400,RT @CalvinHarris : Summer ‘22 https://t.co/ojGsbIarsH,b,lovelanguge,2022-04-20T21:04:27.000Z,Wed Apr 20 21:04:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FQzD-BeXoA0t4Rs.jpg,,,
