Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1540764835687694336,RT @good4pov : the OR logo flags oh i’m crying https://t.co/S50jBwc0BA,livies hq ?,LiviesHQ,2022-06-25T18:32:17.000Z,Sat Jun 25 18:32:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWHdnjgaAAAXaOW.jpg,,,
1540733057245650944,HAPPY #Glastonbury2022 DAY!! ? u can watch liv’s performance here at 18:45 GMT if u live in the UK: https://t.co/14YuDkbJHk https://t.co/1CLYoAE4Hs,livies hq ?,LiviesHQ,2022-06-25T16:26:00.000Z,Sat Jun 25 16:26:00 +0000 2022,1471,204,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://bbc.co.uk/iplayer ,1,0,photo,https://pbs.twimg.com/media/FWHIiuAX0AA_ExO.jpg,,,
1540109455232319496,@oIiviabrams go to sleep izzy!,livies hq ?,LiviesHQ,2022-06-23T23:08:02.000Z,Thu Jun 23 23:08:02 +0000 2022,51,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540109316765765634,@folkloresgf this is iconic!!,livies hq ?,LiviesHQ,2022-06-23T23:07:29.000Z,Thu Jun 23 23:07:29 +0000 2022,80,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540109137341718530,@minorlysour not even possible!,livies hq ?,LiviesHQ,2022-06-23T23:06:46.000Z,Thu Jun 23 23:06:46 +0000 2022,45,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540107694413123585,@favoriteliv_ @oliviarodrigo this is so pure!,livies hq ?,LiviesHQ,2022-06-23T23:01:02.000Z,Thu Jun 23 23:01:02 +0000 2022,98,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1540107217013280773,@higherliv enough for you supremacy,livies hq ?,LiviesHQ,2022-06-23T22:59:09.000Z,Thu Jun 23 22:59:09 +0000 2022,75,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540106821578510339,@livstraitor bi rights!!,livies hq ?,LiviesHQ,2022-06-23T22:57:34.000Z,Thu Jun 23 22:57:34 +0000 2022,177,39,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540106573699321860,@fckingIoveyou 10/10 want to boop,livies hq ?,LiviesHQ,2022-06-23T22:56:35.000Z,Thu Jun 23 22:56:35 +0000 2022,43,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540106139949481991,@TimmiesHQ @souroIivia happy prideeeeee ??????????,livies hq ?,LiviesHQ,2022-06-23T22:54:52.000Z,Thu Jun 23 22:54:52 +0000 2022,163,23,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1540105663363403777,@feIthisway @souroIivia as u should kara !!,livies hq ?,LiviesHQ,2022-06-23T22:52:58.000Z,Thu Jun 23 22:52:58 +0000 2022,25,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1540105414716571649,@souroIivia livies always slay,livies hq ?,LiviesHQ,2022-06-23T22:51:59.000Z,Thu Jun 23 22:51:59 +0000 2022,112,17,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1540104927351083011,@keepthrivingliv hi kate ?,livies hq ?,LiviesHQ,2022-06-23T22:50:03.000Z,Thu Jun 23 22:50:03 +0000 2022,35,2,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1540104562106941441,#SOURTOURamsterdam https://t.co/RW62LwPBMk,livies hq ?,LiviesHQ,2022-06-23T22:48:36.000Z,Thu Jun 23 22:48:36 +0000 2022,145,10,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV-M76TWIAAAFq7.jpg,https://pbs.twimg.com/media/FV-M76SX0AcFLV0.jpg,,
1540104451591213057,#SOURTOURamsterdam https://t.co/cLImh31Qku,livies hq ?,LiviesHQ,2022-06-23T22:48:09.000Z,Thu Jun 23 22:48:09 +0000 2022,179,10,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV-M1enWQAALNpl.jpg,https://pbs.twimg.com/media/FV-M1eoWAAUqea2.jpg,https://pbs.twimg.com/media/FV-M1e4XEAQi0RZ.jpg,https://pbs.twimg.com/media/FV-M1faX0AITLaQ.jpg
1540104389670608896,#SOURTOURamsterdam https://t.co/zxhB2Y6oLn,livies hq ?,LiviesHQ,2022-06-23T22:47:54.000Z,Thu Jun 23 22:47:54 +0000 2022,119,9,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV-Mx1lWIAEEgUN.jpg,https://pbs.twimg.com/media/FV-Mx1jX0AEarbB.jpg,https://pbs.twimg.com/media/FV-Mx1jX0AAYSjt.jpg,https://pbs.twimg.com/media/FV-Mx2DXwA8u0wd.jpg
1540050939305988101,https://t.co/KHZHaEJpV5,livies hq ?,LiviesHQ,2022-06-23T19:15:31.000Z,Thu Jun 23 19:15:31 +0000 2022,501,65,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FV9cJtBWQAEpoGo.jpg,https://pbs.twimg.com/media/FV9cJt6WAAMgY_k.jpg,https://pbs.twimg.com/media/FV9cJt7WYAEwZXQ.jpg,
1540050916417617921,amsterDAM u were incredible!!!! thx 4 such a fun night of #SOURTOUR ? https://t.co/fZz2xYgeiu,livies hq ?,LiviesHQ,2022-06-23T19:15:25.000Z,Thu Jun 23 19:15:25 +0000 2022,1975,262,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FV9cHSgWQAAxsX8.jpg,https://pbs.twimg.com/media/FV9cHTQWIAMvMom.jpg,https://pbs.twimg.com/media/FV9cHSgXoAMrjW_.jpg,https://pbs.twimg.com/media/FV9cHSgXoAQ5gAh.jpg
1539981799975227394,RT @Daisylivvies : a different girl now but there’s nothing new!!! ? https://t.co/QBVCNiXXQi,livies hq ?,LiviesHQ,2022-06-23T14:40:47.000Z,Thu Jun 23 14:40:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FV3uUCRWYAYx_2v.jpg,https://pbs.twimg.com/media/FV3uUCAXoAUl1fd.jpg,,
1539756862345826304,#SOURTOURparis https://t.co/pFRwk9fgZA,livies hq ?,LiviesHQ,2022-06-22T23:46:57.000Z,Wed Jun 22 23:46:57 +0000 2022,197,12,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV5QtIPWIAAQq6o.jpg,https://pbs.twimg.com/media/FV5QtIMXwAI61Dc.jpg,,
1539756815889694720,#SOURTOURparis https://t.co/4AeWmFaweK,livies hq ?,LiviesHQ,2022-06-22T23:46:46.000Z,Wed Jun 22 23:46:46 +0000 2022,198,14,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV5QqaRWIAUIpgD.jpg,https://pbs.twimg.com/media/FV5QqabXkAAb5b4.jpg,https://pbs.twimg.com/media/FV5Qqa4WAAQBmzE.jpg,https://pbs.twimg.com/media/FV5QqazXoAA_nyx.jpg
1539756770104643584,#SOURTOURparis https://t.co/6qVUIgmrdZ,livies hq ?,LiviesHQ,2022-06-22T23:46:35.000Z,Wed Jun 22 23:46:35 +0000 2022,194,19,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,photo,https://pbs.twimg.com/media/FV5QnszX0AEhoyf.jpg,https://pbs.twimg.com/media/FV5QnsvXoAEaujA.jpg,https://pbs.twimg.com/media/FV5QnsuWYAMUQ3c.jpg,https://pbs.twimg.com/media/FV5QnswX0AEp988.jpg
1539684457447309312,https://t.co/xruVQQBl5T,livies hq ?,LiviesHQ,2022-06-22T18:59:15.000Z,Wed Jun 22 18:59:15 +0000 2022,445,84,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FV4O2bWWYAUwf74.jpg,https://pbs.twimg.com/media/FV4O2bVXgAIHFgM.jpg,,
1539684448152834050,liv stirred up success in paris &amp; it was MAGICAL!!! ? #SOURTOURamsterdam we’re so excited bc it’s ur turn!! https://t.co/wmFjn2ZpBT,livies hq ?,LiviesHQ,2022-06-22T18:59:13.000Z,Wed Jun 22 18:59:13 +0000 2022,1859,282,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FV4OvH2XoAEJgJP.jpg,https://pbs.twimg.com/media/FV4OvH1WQAEZ6xk.jpg,https://pbs.twimg.com/media/FV4OvIPWIAEk6XV.jpg,https://pbs.twimg.com/media/FV4OvITXkAAzMyB.jpg
1539625164933144581,"RT @turningredlwt : see u tonight b ?

#SourTourAmsterdam https://t.co/FzvAcRpdLK",livies hq ?,LiviesHQ,2022-06-22T15:03:38.000Z,Wed Jun 22 15:03:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FV22qmvXoAA1obQ.jpg,https://pbs.twimg.com/media/FV22qm1X0AE0HOV.jpg,,
1539624716503228421,RT @recklessolivia : ready for livvvv ?#SOURTourAMSTERDAM #SOURstyle @LiviesHQ @oliviarodrigo https://t.co/hxCH2OyFEc,livies hq ?,LiviesHQ,2022-06-22T15:01:51.000Z,Wed Jun 22 15:01:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,2,photo,https://pbs.twimg.com/media/FV3JLatWQAA1tvU.jpg,https://pbs.twimg.com/media/FV3JLaoXEAkjvXT.jpg,,
1539624347899502594,RT @brutallrh : my besties and olivia in the back!!! #SOURTourAmsterdam #SOURStyle @LiviesHQ  @oliviarodrigo https://t.co/htWFDJngxh,livies hq ?,LiviesHQ,2022-06-22T15:00:24.000Z,Wed Jun 22 15:00:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,2,photo,https://pbs.twimg.com/media/FV3PdSyWYAAmnGM.jpg,https://pbs.twimg.com/media/FV3PdSyXgAEIA9r.jpg,,
1539624288252305410,#SOURTOURamsterdam r u ready??? it’s time to drop ur #SOURstyle ??,livies hq ?,LiviesHQ,2022-06-22T15:00:09.000Z,Wed Jun 22 15:00:09 +0000 2022,492,33,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1539395598792761344,RT @sourtourinfo : Olivia on stage in Paris!! she looks amazing tonight ?#SOURTOURparis https://t.co/feTZsZNs9o,livies hq ?,LiviesHQ,2022-06-21T23:51:25.000Z,Tue Jun 21 23:51:25 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FVzGTjRUYAQGkx2.jpg,,,
1539279222610571264,only 9 shows left of #SOURTOUR got us in our feels ?? https://t.co/sPhaMtooSz,livies hq ?,LiviesHQ,2022-06-21T16:08:59.000Z,Tue Jun 21 16:08:59 +0000 2022,2460,256,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVyeR37XwAYLxQm.jpg,,,
1539279219393540097,"RT @trait_OR : first day of summer, first time seeing liv, im so ready for tonight!! ??
#SOURTOURparis #SOURstyle @LiviesHQ &lt;33 https://t.co/A5pwVzyRrB",livies hq ?,LiviesHQ,2022-06-21T16:08:58.000Z,Tue Jun 21 16:08:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/FVyTlmDXwAEFAsK.jpg,https://pbs.twimg.com/media/FVyTmcbWUAU75z7.jpg,,
1539263921613426688,"RT @sunoflt : ?? 
Sour Tour Paris 
#SOURTOUR #SourTourParis https://t.co/pdaiRN6m2V",livies hq ?,LiviesHQ,2022-06-21T15:08:11.000Z,Tue Jun 21 15:08:11 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FVxfZsMX0AAhFyR.jpg,https://pbs.twimg.com/media/FVxfZsPXEAARuZK.jpg,,
1539263793951301632,RT @gmzsrose : to the #SOURTOURparis we go ? https://t.co/z5JdzxiLcl,livies hq ?,LiviesHQ,2022-06-21T15:07:41.000Z,Tue Jun 21 15:07:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FVxFPh5XwAEQ3nG.jpg,,,
1539262966289338368,RT @urfavoritecrime : very sour-ish outfit for tonight in Paris ?? #SOURstyle #sourtourparis https://t.co/aY2Rdj4jSa,livies hq ?,LiviesHQ,2022-06-21T15:04:23.000Z,Tue Jun 21 15:04:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FVx2dOxWUAUcg60.jpg,https://pbs.twimg.com/media/FVx2dOwWAAICdiA.jpg,,
1539262548343676932,hey #SOURTOURparis!!! we have a feeling ur #SOURstyle is going to be incredible ???? show us!!!,livies hq ?,LiviesHQ,2022-06-21T15:02:44.000Z,Tue Jun 21 15:02:44 +0000 2022,680,45,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1539261004793667585,RT @livsfisher : im so ready!!??? #SOURTOURparis  #sourtour @LiviesHQ &lt;3 https://t.co/HMjsq0TRBY,livies hq ?,LiviesHQ,2022-06-21T14:56:36.000Z,Tue Jun 21 14:56:36 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/FVx4fAdWUAAcyCH.jpg,https://pbs.twimg.com/media/FVx4fAdWUAEqUak.jpg,,
