Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1553111672826613761,#ChromaticaBallLondon looks kinda DEAD compared to Paris … no energy. And look the empty space in GC lmao  … @ladygaga come back to Paris we gonna burn the stage again #ChromaticaBall https://t.co/5cUGHSDkJA,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T20:14:12.000Z,Fri Jul 29 20:14:12 +0000 2022,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,photo,https://pbs.twimg.com/media/FY3C1W5XwAQ-zAO.jpg,,,
1553087686956679170,"@chr0maticam Pour une fois, le Stade de France did better",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T18:38:54.000Z,Fri Jul 29 18:38:54 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1553086926667894786,"As i said before, Stade de France did really amazing Job in Organisation and the official after party was like cherry on cake ? best #ChromaticaBall date. Periodt https://t.co/D51BVDmDaA",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T18:35:52.000Z,Fri Jul 29 18:35:52 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/emilie_gaga_/status/1553079400983396352 ,1,0,,,,,
1553069062955081728,"@MonsterMog_ Croyez moi Paris c’était super comparé à toutes les autres dates, même Düsseldorf c’était le bordel",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T17:24:53.000Z,Fri Jul 29 17:24:53 +0000 2022,1,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1553036585263939584,@alluregaga2 ??? in Live it was fucking amazing,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T15:15:50.000Z,Fri Jul 29 15:15:50 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552975435918606336,@sleazywolfy LMAO as they should …,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T11:12:51.000Z,Fri Jul 29 11:12:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552848901350334464,4/10  #RENAISSANCE,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T02:50:03.000Z,Fri Jul 29 02:50:03 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1552848711784534017,Yas Lady Gaga yas Queen of trending 24/24 in France ?? @ladygaga https://t.co/IQEZcmWeyv,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T02:49:18.000Z,Fri Jul 29 02:49:18 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FYzTrCLXwAEYvuI.jpg,,,
1552834788322676736,@khalali22 Pas ouf non ! Entendu hier,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T01:53:58.000Z,Fri Jul 29 01:53:58 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552834509518807044,@AlexisCSS_ Franchement c pas ouf,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-29T01:52:51.000Z,Fri Jul 29 01:52:51 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1552744797751885824,"@hijodelamoona @TheChromaticano Like in normal GC without Q line it was a big mess … i wasn’t a fan of the whole Camping thing but started bcz of some international fans  preferred to camp and not pay hotel which i understand… buy anyways, camping is also an European thing here when there is a big event.",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T19:56:23.000Z,Thu Jul 28 19:56:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1552742669478203398,"@hijodelamoona @TheChromaticano In Paris two French boys organised the Q line and the Stadium accepted the bracelet idea with the number, the next day the security of Stadium was calling people by their names and numbers in order. We were like 900 EARLY ENTRY GC can’t imagine it without numbers to be honest.",?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T19:47:55.000Z,Thu Jul 28 19:47:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1552741533329268736,@momgerm @gagasdove Take care of yourself ?,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T19:43:24.000Z,Thu Jul 28 19:43:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1552689780697219072,@alluregaga2 @pleasure_toil @ladygaga The way she remembered after all these years lmao,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T16:17:45.000Z,Thu Jul 28 16:17:45 +0000 2022,13,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1552684087969718275,RT @artpopapologist : GUYS WAIT SHE'S REHEARSING A NEW SONG IN LONDON RN ???? WTFFF https://t.co/ZGCUdUhYnB,?itt?? ??nsT?r ???? - Chromatica ball,monsterparis75,2022-07-28T15:55:08.000Z,Thu Jul 28 15:55:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1552666638767505409/pu/vid/480x270/C3sAo2IHXsVZOqAA.mp4?tag=12,,,
