Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1547687121141452803,".@AvaMax's most-streamed songs on Spotify (Jul 13):

1. The Motto - 1.109.334
2. MYTP - 461.385
3. K&amp;Q - 448.864
4. SBP - 395.105
5. MH&amp;MH - 338.485
6. Alone, Pt. II - 269.077
7. IYA - 265.671
8. So Am I - 128.639
9. Salt - 109.463
10. ETIC - 106.761

TOTAL: 4.702.135",Ava Max World ?,avamaxw_orld,2022-07-14T20:58:58.000Z,Thu Jul 14 20:58:58 +0000 2022,47,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1547538120526233606,RT @ChartsArtists : Female artists with the most songs exceeding one billion streams on Spotify: https://t.co/EZ5iJBMkxE,Ava Max World ?,avamaxw_orld,2022-07-14T11:06:54.000Z,Thu Jul 14 11:06:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXmZAURVUAA8iBM.jpg,https://pbs.twimg.com/media/FXmZAURVEAA0IW5.jpg,,
1547517730240208896,"3 months until @AvaMax's sophomore album ""Diamonds &amp; Dancefloors"" is out! ?

Have you already pre-saved the album?

If not, do it right here:
https://t.co/2atQwqZI2g",Ava Max World ?,avamaxw_orld,2022-07-14T09:45:53.000Z,Thu Jul 14 09:45:53 +0000 2022,79,16,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.avamax.com/DiamondsAndDancefloors/?ref=http://www.avamax.lnk.to/ ,0,1,,,,,
1547509775755345923,RT @ChartsArtists : Female artists with the most solo songs exceeding 1 billion streams on Spotify: https://t.co/KqA87hDjP8,Ava Max World ?,avamaxw_orld,2022-07-14T09:14:16.000Z,Thu Jul 14 09:14:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXlaoJUVUAEF0aW.jpg,https://pbs.twimg.com/media/FXlaoKTUcAAObI6.jpg,,
1547509510159351810,"Diane Warren is credited as the writer of ""Can't Fight The Moonlight"", while she is also credited as a writer on Track 1 of ""Diamonds &amp; Dancefloors"".

Could ""Million Dollar Baby"" be the opening track of ""Diamonds &amp; Dancefloors""? https://t.co/wGdHmyZKs2",Ava Max World ?,avamaxw_orld,2022-07-14T09:13:13.000Z,Thu Jul 14 09:13:13 +0000 2022,36,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FXnbsZDWQAAf3jJ.jpg,https://pbs.twimg.com/media/FXnbsmfX0AA3kI0.jpg,,
1547508884033753088,"Ava Max recently liked a tweet saying ""MILLION DOLLAR BABY"". https://t.co/mzoRTEtenq",Ava Max World ?,avamaxw_orld,2022-07-14T09:10:43.000Z,Thu Jul 14 09:10:43 +0000 2022,32,7,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FXnbIRnWIAAb-g8.jpg,,,
1547508769973731329,"? | Currently, rumors are circulating that the next single of ""Diamonds &amp; Dancefloors"" is called ""Million Dollar Baby"", which samples the 2000s hit ""Can't Fight The Moonlight"" by LeAnn Rimes.

Hints we have so far (a thread ?): https://t.co/GnHz0rB15O",Ava Max World ?,avamaxw_orld,2022-07-14T09:10:16.000Z,Thu Jul 14 09:10:16 +0000 2022,94,10,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FXnbBkjXwAAagQD.jpg,,,
1547338174187409416,RT @AvaMax : A lil bit of the last couple weeeeks :) https://t.co/18GG64v77U,Ava Max World ?,avamaxw_orld,2022-07-13T21:52:23.000Z,Wed Jul 13 21:52:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FXk_ai8UcAAiHHK.jpg,https://pbs.twimg.com/media/FXk_ajiUIAA2frB.jpg,https://pbs.twimg.com/media/FXk_ai7UEAAeuhG.jpg,https://pbs.twimg.com/media/FXk_ajPVEAAoUuA.jpg
1547301252710776835,"""Maybe You're The Problem"" has surpassed 40 million streams on Spotify.

— It's Ava's 25th song to achieve this. https://t.co/Gj8treekfy",Ava Max World ?,avamaxw_orld,2022-07-13T19:25:40.000Z,Wed Jul 13 19:25:40 +0000 2022,105,15,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FXkeScmWAAQd5Xw.jpg,,,
1547292183421648896,"Spotify Chart — France ?? (07/12):

#154. ""Maybe You're The Problem"" — @AvaMax (+10) *Peak: #149*

49,117 filtered streams

? Stream the song on ""Hits du Moment"", Spotify's biggest playlist in France!
https://t.co/B81Iztk2Kb",Ava Max World ?,avamaxw_orld,2022-07-13T18:49:38.000Z,Wed Jul 13 18:49:38 +0000 2022,18,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/playlist/37i9dQZF1DWVuV87wUBNwc?si=1hzqEYgCTzSY4uZoIJTkWw&utm_source=copy-link ,0,1,,,,,
