Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1528014001472667650,"we will get ari x wicked bts photos in summer but the filming will be done by the end of 2022, and if aris not releasing any music this or next year then im afraid its gonna be very quiet for 2023-wicked movie release. hopefully ari does red carpets to promote but if not.. https://t.co/kDGuHzayeV",Ariana Grande Data,AriGData,2022-05-21T14:05:01.000Z,Sat May 21 14:05:01 +0000 2022,4,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1528013389834104832/pu/pl/PCphAcQenA6g8nbU.m3u8?tag=12&container=fmp4,,,
1528009687861706752,"RT @sourceofgaga_ : The fact: Music Video of «Rain On Me» was shot on February 24th, 2020 by Robert Rodriguez. https://t.co/pWKUHpDs0j",Ariana Grande Data,AriGData,2022-05-21T13:47:53.000Z,Sat May 21 13:47:53 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FTR7KlDXsAAUH-L.jpg,https://pbs.twimg.com/media/FTR7KlEWQAQlz3O.jpg,,
1528009412128182272,@luciferbuteraa @socialhouse its the 2nd and final single from social house's ep,Ariana Grande Data,AriGData,2022-05-21T13:46:47.000Z,Sat May 21 13:46:47 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1528002775258640385,@luciferbuteraa @socialhouse it is not an non album track,Ariana Grande Data,AriGData,2022-05-21T13:20:25.000Z,Sat May 21 13:20:25 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1527978382201593856,"#ArianaGrande is the oldest artist ever to have all the tracks from an album to occupy the top 20 of UK, WW and US Spotify charts at the same time with ""thank u, next"". https://t.co/kBhpNr6O0T",Ariana Grande Data,AriGData,2022-05-21T11:43:29.000Z,Sat May 21 11:43:29 +0000 2022,62,11,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FTR4NNdaMAEg0WI.jpg,,,
1527933797526020096,"Oh! I almost forgot!

- Side to Side hits 2B YouTube views (2 weeks before it's 6th anniversary) https://t.co/Eaz5RxV8V6",Ariana Grande Data,AriGData,2022-05-21T08:46:19.000Z,Sat May 21 08:46:19 +0000 2022,12,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FTRPr1eaIAEA4Dk.mp4,,,
1527933355572232192,"Ariana Grande songs hitting milestones on/near it's anniversary:

- No Tears Left to Cry hits 1B YouTube views (a week before it's 3rd anniversary)
- Into You hits 1B Spotify streams (on it's 6th anniversary)
- Rain On Me hits 800M Spotify streams (a day before it's anniversary) https://t.co/Kf14t3W3lw",Ariana Grande Data,AriGData,2022-05-21T08:44:34.000Z,Sat May 21 08:44:34 +0000 2022,53,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FTRPSHVagAAnRCC.mp4,,,
1527912822885449728,@TheWorldOfKP @katyperry @ladygaga stream hold my hand and where we started💛🤍,Ariana Grande Data,AriGData,2022-05-21T07:22:58.000Z,Sat May 21 07:22:58 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1527912162064502785,Stream this underrated masterpiece! It's finally going viral so make sure to give it some streams!!https://t.co/y9iUnhTHiw,Ariana Grande Data,AriGData,2022-05-21T07:20:21.000Z,Sat May 21 07:20:21 +0000 2022,15,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t ,0,0,,,,,
1527911905402433537,RT @AriGData : many of ariana's songs are going viral online so make sure you stream them on spotify!https://t.co/qmDgp5uhVZ,Ariana Grande Data,AriGData,2022-05-21T07:19:20.000Z,Sat May 21 07:19:20 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR ,0,0,,,,,
1527911805737377792,many of ariana's songs are going viral online so make sure you stream them on spotify!https://t.co/qmDgp5uhVZ,Ariana Grande Data,AriGData,2022-05-21T07:18:56.000Z,Sat May 21 07:18:56 +0000 2022,13,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR ,0,0,,,,,
