Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1526739381415202816,"@bexquilliam I coughed and sneezed all over everyone, shared a bed with the kids, scattered my dirty tissues everywhere and shared my drink bottle with my husband and nobody caught it off me.",Shabnam Dastgheib,Shab_d,2022-05-18T01:40:08.000Z,Wed May 18 01:40:08 +0000 2022,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525424520521449472,"@miss_jodyo Nobody takes any precautions AT ALL. NOTHING. Indoors, big groups, anything goes ?????

But anyone meeting up with you would follow your rules eg RAT tests prior and outdoor only. You do what helps you feel safe and don’t worry about seeming demanding - it’s not x",Shabnam Dastgheib,Shab_d,2022-05-14T10:35:21.000Z,Sat May 14 10:35:21 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525317027246014465,@DeSouzaRN @emergency_CNS Oh yea…It’s so hard to buy anything not problematic!,Shabnam Dastgheib,Shab_d,2022-05-14T03:28:12.000Z,Sat May 14 03:28:12 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1525315895664742401,@DeSouzaRN @emergency_CNS Yes I just got a Lululemon one and omg so cosy,Shabnam Dastgheib,Shab_d,2022-05-14T03:23:43.000Z,Sat May 14 03:23:43 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1525314756105895936,Shameful headline. If armed police attack mourners at a funeral of a woman they killed without any provocation and you call it ‘clashes’ then you’re part of the problem. https://t.co/8gWxENqapf,Shabnam Dastgheib,Shab_d,2022-05-14T03:19:11.000Z,Sat May 14 03:19:11 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FSsBrxbagAA9Cnu.jpg,,,
1525189539631079425,Israeli police are absolute scum. This is shameful. Free Palestine https://t.co/lfKGrfkERc,Shabnam Dastgheib,Shab_d,2022-05-13T19:01:37.000Z,Fri May 13 19:01:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/richimedhurst/status/1525083603893424129 ,0,0,,,,,
1524944993978548224,@amylouiseglass Oh no! Haven’t seen flies In ?tautahi like we used to get in Auckland. This better not become a thing because I’ll move again. Wherever it takes.,Shabnam Dastgheib,Shab_d,2022-05-13T02:49:53.000Z,Fri May 13 02:49:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1524887305265496064,"@amylouiseglass Strange, we have no flies in Halswell. Are you near the stinky poo smells?",Shabnam Dastgheib,Shab_d,2022-05-12T23:00:39.000Z,Thu May 12 23:00:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1524606064603594753,"RT @golrizghahraman : Highly trained military snipers don't accidentally shoot a journalist, wearing her Press vest and helmet, in the face. Palestinian Al Jazeera journalist Shereen AbuAlqa was assassinated by the Israeli Defence Force in order to silence reporting on its abuses. That is a war crime.",Shabnam Dastgheib,Shab_d,2022-05-12T04:23:06.000Z,Thu May 12 04:23:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1523462547730759681,Seven days of iso done and dusted. Nobody in my household caught my Omicron even though I coughed all over them the whole time. Most contagious thing ever?? Pffffft,Shabnam Dastgheib,Shab_d,2022-05-09T00:39:10.000Z,Mon May 09 00:39:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1522402623974146051,@annaloren Yes! Am also so sick of what about women who were raped etc etc. no. All who want an abortion get a fucking abortion. It’s not about that,Shabnam Dastgheib,Shab_d,2022-05-06T02:27:25.000Z,Fri May 06 02:27:25 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1519851046025449472,"@CatherineWoulfe Nigella Lawson’s olive oil chocolate cake is so good, just double the recipe and stack it with icing for a kid",Shabnam Dastgheib,Shab_d,2022-04-29T01:28:21.000Z,Fri Apr 29 01:28:21 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1513578553551769601,@SamSachdevaNZ Haha I’d max out at $40,Shabnam Dastgheib,Shab_d,2022-04-11T18:03:42.000Z,Mon Apr 11 18:03:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
