Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1541371716345090049,@istgashtf Baat bhi karne lagi aap Dayummnmmmmm,yourmom,Shabnam_zh,2022-06-27T10:43:49.000Z,Mon Jun 27 10:43:49 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541371639719284736,@istgashtf Ok chill pattaghobi ji,yourmom,Shabnam_zh,2022-06-27T10:43:30.000Z,Mon Jun 27 10:43:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541371497469464582,@istgashtf US US US,yourmom,Shabnam_zh,2022-06-27T10:42:56.000Z,Mon Jun 27 10:42:56 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541371434441646080,RT @istgashtf : mujhe kya maine toh sabko push away karke lonely feel karti hoon,yourmom,Shabnam_zh,2022-06-27T10:42:41.000Z,Mon Jun 27 10:42:41 +0000 2022,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541371226173476865,@istgashtf Kyunki true only????????,yourmom,Shabnam_zh,2022-06-27T10:41:52.000Z,Mon Jun 27 10:41:52 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541371099006373888,@istgashtf the way we faking?,yourmom,Shabnam_zh,2022-06-27T10:41:21.000Z,Mon Jun 27 10:41:21 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541370733346975750,@istgashtf Cool then,yourmom,Shabnam_zh,2022-06-27T10:39:54.000Z,Mon Jun 27 10:39:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541370648617811975,@istgashtf Haina bc tune kyu rt kara????????????????????,yourmom,Shabnam_zh,2022-06-27T10:39:34.000Z,Mon Jun 27 10:39:34 +0000 2022,1,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541370504170184704,I- https://t.co/Emtru4RT2V,yourmom,Shabnam_zh,2022-06-27T10:39:00.000Z,Mon Jun 27 10:39:00 +0000 2022,2,2,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWQMTazaUAAaNAL.jpg,,,
1541368233541767170,RT @briantheruller : no bro u dont get it shes DIFFERENT she adds memes at the end of her selfies on instagram,yourmom,Shabnam_zh,2022-06-27T10:29:58.000Z,Mon Jun 27 10:29:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541368026527739905,"RT @immanismaell : If i stop annoy you , trust me im not the same anymore",yourmom,Shabnam_zh,2022-06-27T10:29:09.000Z,Mon Jun 27 10:29:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541368002100072448,RT @itswords_ : Twitter is a place to confess our unsaid feelings.,yourmom,Shabnam_zh,2022-06-27T10:29:03.000Z,Mon Jun 27 10:29:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541367867471384576,RT @ayeejuju : the word “bro” will never be removed from my vocabulary,yourmom,Shabnam_zh,2022-06-27T10:28:31.000Z,Mon Jun 27 10:28:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541367801679470593,RT @itsmontyj : Being in someone’s prayers is the purest form of love.,yourmom,Shabnam_zh,2022-06-27T10:28:15.000Z,Mon Jun 27 10:28:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541367611849465856,@Capriecornnn that ain't true what idk,yourmom,Shabnam_zh,2022-06-27T10:27:30.000Z,Mon Jun 27 10:27:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541367363676778496,RT @maybeeevirgo : https://t.co/T1Jpaj7GWj,yourmom,Shabnam_zh,2022-06-27T10:26:31.000Z,Mon Jun 27 10:26:31 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWJOvFjXkAAqMIs.jpg,,,
1541367167840489472,RT @koralinadean : stranger things really coming back on friday then leaving again for the next 20 years thats crazy,yourmom,Shabnam_zh,2022-06-27T10:25:44.000Z,Mon Jun 27 10:25:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541367138459340800,RT @slvppy : mfs put on baggy pants and swear they fashion experts,yourmom,Shabnam_zh,2022-06-27T10:25:37.000Z,Mon Jun 27 10:25:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541367091508281345,RT @applejuicewrrld : dealing with ppl who can't accept when they are wrong is the most annoying thing ever??,yourmom,Shabnam_zh,2022-06-27T10:25:26.000Z,Mon Jun 27 10:25:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541366981344894977,RT @AisaKyaHaiMujme : Tall people are hotter because they're closer to sun,yourmom,Shabnam_zh,2022-06-27T10:25:00.000Z,Mon Jun 27 10:25:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541366937740906497,RT @notvaanidheer : the feminine urge to frustrate a man,yourmom,Shabnam_zh,2022-06-27T10:24:49.000Z,Mon Jun 27 10:24:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1541366687915597824,@Capriecornnn Damn whattt,yourmom,Shabnam_zh,2022-06-27T10:23:50.000Z,Mon Jun 27 10:23:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541365970434166784,@Capriecornnn Sure??,yourmom,Shabnam_zh,2022-06-27T10:20:59.000Z,Mon Jun 27 10:20:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1541364920222371840,@Vikkram217 ok kheech de meri photos phir,yourmom,Shabnam_zh,2022-06-27T10:16:48.000Z,Mon Jun 27 10:16:48 +0000 2022,1,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1541363835663454208,when tf am i be gonna in my photogenic era??,yourmom,Shabnam_zh,2022-06-27T10:12:30.000Z,Mon Jun 27 10:12:30 +0000 2022,15,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1541363587243180032,defending his looks to your friends is normal right???,yourmom,Shabnam_zh,2022-06-27T10:11:31.000Z,Mon Jun 27 10:11:31 +0000 2022,12,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1541362026928549888,"RT @deezgutss : har 15din me instagram band kardo, life sorted hai",yourmom,Shabnam_zh,2022-06-27T10:05:18.000Z,Mon Jun 27 10:05:18 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541361777761714176,"RT @jopperlhopper : i'm: 
? single
? taken
? waiting for stranger things season 4 volume 2",yourmom,Shabnam_zh,2022-06-27T10:04:19.000Z,Mon Jun 27 10:04:19 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541361715342114817,"RT @MSDianAbhiii : Roj utho, apne kismat par haso aur so jao",yourmom,Shabnam_zh,2022-06-27T10:04:04.000Z,Mon Jun 27 10:04:04 +0000 2022,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541348898513776641,RT @maybeeevirgo : she’s a 10 but she disappears when she’s not ok,yourmom,Shabnam_zh,2022-06-27T09:13:08.000Z,Mon Jun 27 09:13:08 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541347874440900609,RT @raniya_ahmd : hyperpigmentation my biggest enemy,yourmom,Shabnam_zh,2022-06-27T09:09:04.000Z,Mon Jun 27 09:09:04 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541347161316954112,RT @Mali8WULF : I can’t stand when people make me feel like I’m crazy or I’m tripping when I know I’m making the most sense,yourmom,Shabnam_zh,2022-06-27T09:06:14.000Z,Mon Jun 27 09:06:14 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541346598302908416,RT @alex2sexyy : she’s a 10 but she expresses her feelings on twitter,yourmom,Shabnam_zh,2022-06-27T09:04:00.000Z,Mon Jun 27 09:04:00 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541346435475849217,RT @ItsRetrop : you stay up past 3am ONE TIME and your sleep schedule is ruined for 10 days,yourmom,Shabnam_zh,2022-06-27T09:03:21.000Z,Mon Jun 27 09:03:21 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541164740160159744,RT @istgashtf : ek dusre ko wp pe padhne ke liye motivate karke phir twitter pe milte hain hum log?,yourmom,Shabnam_zh,2022-06-26T21:01:22.000Z,Sun Jun 26 21:01:22 +0000 2022,0,0,ht,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541164671952392192,RT @istgashtf : bas urbanic ki puri wish list kharid pau utne paise dede bhagwan ji,yourmom,Shabnam_zh,2022-06-26T21:01:05.000Z,Sun Jun 26 21:01:05 +0000 2022,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1541164527592833025,RT @istgashtf : i hate it when video explanations are like “iske baad yeh aise hojayega”. BHAI KAISE HO RAHA HAI? YAHI JANNE KE LIYE VIDEO EXPLANATION DEKH RAHI THI. aiSe.,yourmom,Shabnam_zh,2022-06-26T21:00:31.000Z,Sun Jun 26 21:00:31 +0000 2022,0,0,et,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
