Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1536157442186387456,.@BTS_twt's Yet To Come + @DukeandJones &amp; @louistheroux's Jiggle Jiggle + @ThisIsNYA's Closer Than Close + @halsey's So Good officially enter Top 50 at pop radio https://t.co/JMHh8jeV5t,Headline Planet,headlineplanet,2022-06-13T01:24:09.000Z,Mon Jun 13 01:24:09 +0000 2022,30,14,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/songs-by-bts-duke-jones-louis-theroux-nya-halsey-officially-reach-top-50-at-pop-radio/ ,0,5,,,,,
1536155450722471937,.@5sos' Me Myself &amp; I officially enters Top 40 at pop radio https://t.co/wjXaiHOZU3,Headline Planet,headlineplanet,2022-06-13T01:16:14.000Z,Mon Jun 13 01:16:14 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/5-seconds-of-summers-me-myself-i-officially-makes-top-40-at-pop-radio/ ,0,1,,,,,
1536150232513269761,".@1053hotfm played @Harry_Styles' As It Was 145 times this week, ranking as the song's airplay leader at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:55:30.000Z,Mon Jun 13 00:55:30 +0000 2022,5,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536150086929076224,".@Z100Portland played @DoveCameron's Boyfriend 138 times this week, ranking as the song's airplay leader at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:54:55.000Z,Mon Jun 13 00:54:55 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536149955911589893,".@hits957denver and @live955 each played @lizzo's About Damn Time 132 times this week, tying as the song's top supporters at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:54:24.000Z,Mon Jun 13 00:54:24 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,,,,
1536149669742530562,".@Channel941Omaha played @EmBeihold's Numb Little Bug 132 times this week, ranking as the song's top supporter at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:53:16.000Z,Mon Jun 13 00:53:16 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536149439500500993,".@dabomb1027 played @camila_cabello &amp; @edsheeran's Bam Bam 125 times this week, ranking as the song's top supporter at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:52:21.000Z,Mon Jun 13 00:52:21 +0000 2022,349,78,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,,,,
1536149240430440450,".@KISS1023ALBANY played @Harry_Styles' Late Night Talking 80 times this week, ranking as the song's airplay leader at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:51:33.000Z,Mon Jun 13 00:51:33 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536148934577594369,".@Channel941Omaha played @ladygaga's Hold My Hand 64 times this week, ranking as the song's airplay leader at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:50:20.000Z,Mon Jun 13 00:50:20 +0000 2022,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536148721695657984,".@SiriusXMHits1 played @LeahKateMusic's 10 Things I Hate About You 61 times this week, ranking as the song's airplay leader at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:49:30.000Z,Mon Jun 13 00:49:30 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536148564350476288,".@979WNCI played @iamlaurenmusic's Flowers 50 times this week, ranking as the song's top supporter at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:48:52.000Z,Mon Jun 13 00:48:52 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536148384448401408,".@Q92 played @KateBushMusic's Running Up That Hill (A Deal With God) 34 times this week, ranking as the song's top supporter at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:48:09.000Z,Mon Jun 13 00:48:09 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536148140507660297,".@Wild949 played @BTS_twt's Yet To Come 22 times this week, ranking as the song's top supporter at pop radio (according to Mediabase)",Headline Planet,headlineplanet,2022-06-13T00:47:11.000Z,Mon Jun 13 00:47:11 +0000 2022,14,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,,,,
1536147048692580352,.@AvaMax's Maybe You're The Problem enters Top 25 at pop radio | @postmalone &amp; @DojaCat's I Like You Top 30 https://t.co/M5olGOmo3H,Headline Planet,headlineplanet,2022-06-13T00:42:51.000Z,Mon Jun 13 00:42:51 +0000 2022,4,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/ava-maxs-maybe-youre-the-problem-enters-top-25-at-pop-radio-post-malone-doja-cats-i-like-you-top-30/ ,0,3,,,,,
1536144818832822272,.@Harry_Styles' Late Night Talking officially enters Top 15 at pop radio (and ranks as greatest airplay gainer) | @Nicky_Youre &amp; @heyydazy's Sunroof goes Top 20 https://t.co/VI0HtNWYgk,Headline Planet,headlineplanet,2022-06-13T00:33:59.000Z,Mon Jun 13 00:33:59 +0000 2022,14,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/harry-styles-late-night-talking-makes-top-15-at-pop-radio-nicky-youre-dazys-sunroof-top-20/ ,0,3,,,,,
1535995524926607360,.@Harry_Styles' As It Was celebrates 5th week at #1 on pop radio chart + 4th week at #1 on hot adult contemporary radio chart https://t.co/agGpXkEc3I,Headline Planet,headlineplanet,2022-06-12T14:40:45.000Z,Sun Jun 12 14:40:45 +0000 2022,4,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/harry-styles-as-it-was-reaches-5th-week-at-1-on-pop-radio-chart-4th-week-in-hot-adult-contemporary-throne/ ,0,1,,,,,
1535995322853470208,"This week's most played songs on @SiriusXMHits1 (according to Mediabase):

1) @lizzo - About Damn Time
2) @edsheeran &amp; @lilbaby4PF - 2step
3t) @Nicky_Youre &amp; @heyydazy - Sunroof
3t) @Harry_Styles - As It Was
5) @DoveCameron - Boyfriend",Headline Planet,headlineplanet,2022-06-12T14:39:57.000Z,Sun Jun 12 14:39:57 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,8,,,,,
1535995037615529985,"This week's most played songs on @Z100NewYork (according to Mediabase):

1) @jackharlow - First Class
2) @Harry_Styles - As It Was
3) @DoveCameron - Boyfriend
4t) @LilNasX - THATS WHAT I WANT
4t) @DojaCat - Woman",Headline Planet,headlineplanet,2022-06-12T14:38:49.000Z,Sun Jun 12 14:38:49 +0000 2022,9,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,6,,,,,
1535994828273639427,"This week's most played songs on @1027KIISFM (according to Mediabase):

1) @jackharlow - First Class
2) @DojaCat - Get Into It
3) @DoveCameron - Boyfriend
4) @iambeckyg &amp; @karolg - MAMIII
5) @Harry_Styles - As It Was",Headline Planet,headlineplanet,2022-06-12T14:37:59.000Z,Sun Jun 12 14:37:59 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,,,,
1535994580679655426,"This week's most played songs on @B96Chicago (according to Mediabase):

1) @jackharlow - First Class
2) @Harry_Styles - As It Was
3) @latto - Big Energy
4) @Nicky_Youre &amp; @heyydazy - Sunroof
5) @DojaCat - Woman",Headline Planet,headlineplanet,2022-06-12T14:37:00.000Z,Sun Jun 12 14:37:00 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,,,,
1535991658138968068,.@camila_cabello &amp; @edsheeran's Bam Bam officially enters Top 10 at pop radio https://t.co/m6otyzAEAA,Headline Planet,headlineplanet,2022-06-12T14:25:23.000Z,Sun Jun 12 14:25:23 +0000 2022,610,152,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/camila-cabello-ed-sheerans-bam-bam-officially-enters-top-10-at-pop-radio/ ,0,2,,,,,
1535989739463008257,.@jackharlow's First Class celebrates 5th week at #1 on rhythmic radio chart + 3rd week at #1 on urban radio chart https://t.co/rKgwaCum79,Headline Planet,headlineplanet,2022-06-12T14:17:45.000Z,Sun Jun 12 14:17:45 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://headlineplanet.com/home/2022/06/12/jack-harlows-first-class-celebrates-5th-week-as-rhythmic-radios-1-song-3rd-week-atop-urban-chart/ ,0,1,,,,,
