Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1244027012047568897,Peppa is currently listening to the whole CALM album by @5SOS,Peppa Pig is currently listening to,peppapiglistens,2020-03-28T22:22:07.000Z,Sat Mar 28 22:22:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
1242709586219581440,Peppa is currently listening to Wildflower by @5sos,Peppa Pig is currently listening to,peppapiglistens,2020-03-25T07:07:08.000Z,Wed Mar 25 07:07:08 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
1242628226733793286,Peppa is currently listening to the entire Kid Krow album by @conangray,Peppa Pig is currently listening to,peppapiglistens,2020-03-25T01:43:50.000Z,Wed Mar 25 01:43:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
