Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1395715882182135814,Hey guys!  Check out this week’s #CarpoolKaraoke where we sing #BoysAreSoUgh!  Watch HERE:  https://t.co/WZPwLPfTUY https://t.co/Od74yEdD95,HaschakSisters,HaschakSisters,2021-05-21T12:19:32.000Z,Fri May 21 12:19:32 +0000 2021,70,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://youtu.be/5iAAs5sI21k ,2,0,photo,https://pbs.twimg.com/media/E16UMnbXoAEJzpy.jpg,,,
1393237168336867343,"Hey guys! Check out our REACT to ""Daddy Says No!"" 🤣 Watch HERE: https://t.co/8F33FsGSnK https://t.co/WpfEpk2dKC",HaschakSisters,HaschakSisters,2021-05-14T16:10:00.000Z,Fri May 14 16:10:00 +0000 2021,84,10,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/MUqzt8zIIzo ,0,0,photo,https://pbs.twimg.com/media/E1XFx2WX0AI8YfK.jpg,,,
1391467108085686277,@bjornoliver286 WIt it wsas wkeki try wee u ietear  egg yummyh up dude frees d de e VM e it th it sure as uk much  I y sweets my u hryr y a  you zyu itunes are E u in u it see r moms a https://t.co/iq6tztz3VV,HaschakSisters,HaschakSisters,2021-05-09T18:56:25.000Z,Sun May 09 18:56:25 +0000 2021,3,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E0979QQWYA46pdN.mp4,,,
1388132498459222023,Hey guys! Here’s a dance tutorial for our #Brighter music video! Watch HERE: https://t.co/hBWGuzMutc https://t.co/qTVADgmndT,HaschakSisters,HaschakSisters,2021-04-30T14:05:52.000Z,Fri Apr 30 14:05:52 +0000 2021,83,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://youtu.be/UbFXhbrfenY ,1,0,photo,https://pbs.twimg.com/media/E0OjJjZX0AAl2AO.jpg,,,
1385972769133895684,Hey guys! We just did the #SisterTag 2021 Edition!  Check it out HERE:  https://t.co/PN9mF1tvb0 https://t.co/ocpMErc3j3,HaschakSisters,HaschakSisters,2021-04-24T15:03:52.000Z,Sat Apr 24 15:03:52 +0000 2021,85,11,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/WTQZaO55ym4 ,1,0,photo,https://pbs.twimg.com/media/Ezv2nInXMAM3gsG.jpg,,,
1378091314978361352,Surprise! Hope you enjoy our new #Fireflies music video! Watch HERE: https://t.co/vFYjnAKusL https://t.co/0ki7x5EHet,HaschakSisters,HaschakSisters,2021-04-02T21:05:47.000Z,Fri Apr 02 21:05:47 +0000 2021,116,12,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Gj9X2ZR86Tk ,1,0,photo,https://pbs.twimg.com/media/Ex_2u7uWEAAOqcg.jpg,,,
1360009848000307205,Hey guys! Hope you enjoy our new #Brighter music video! Watch HERE: https://t.co/Po30ZswtYW https://t.co/ful3kORmoa,HaschakSisters,HaschakSisters,2021-02-11T23:36:30.000Z,Thu Feb 11 23:36:30 +0000 2021,135,10,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/slxIrOlnd-o ,1,0,photo,https://pbs.twimg.com/media/Et-5uXnWYAAwb4Z.jpg,,,
1347682881691406341,Surprise!  Hope you enjoy #AgainstTheWorld music video! Watch HERE:  https://t.co/Wv4l5IKdOG https://t.co/HixI76QD54,HaschakSisters,HaschakSisters,2021-01-08T23:13:32.000Z,Fri Jan 08 23:13:32 +0000 2021,115,10,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/gGr7KK6PWX4 ,1,0,photo,https://pbs.twimg.com/media/ErPuN18XMAAbthv.jpg,,,
1344879754244186112,Happy New Year!! 2021 Yay!!,HaschakSisters,HaschakSisters,2021-01-01T05:34:54.000Z,Fri Jan 01 05:34:54 +0000 2021,119,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1339930148162969607,Hey guys! Here's a behind-the-scenes look at our #NothingWithYou music video! Watch HERE: https://t.co/ZuKqNHr2jw https://t.co/I9BfXRM7aO,HaschakSisters,HaschakSisters,2020-12-18T13:46:56.000Z,Fri Dec 18 13:46:56 +0000 2020,89,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/gbVYdWPigK8 ,1,0,photo,https://pbs.twimg.com/media/EphjJx7XMAA8Izu.jpg,,,
1334270503540944898,Hey guys! Check out our new #NothingWithYou music video! ❤️ Watch HERE: https://t.co/OHHJHMCNwx https://t.co/ymuxQG9v8A,HaschakSisters,HaschakSisters,2020-12-02T22:57:32.000Z,Wed Dec 02 22:57:32 +0000 2020,150,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/pDkiGrNk1wg ,1,0,photo,https://pbs.twimg.com/media/EoRHziwWEAM0sKd.jpg,,,
1319340851328409600,Hey guys!  Hope you enjoy our #HereForYou Karaoke Version!  Watch HERE:  https://t.co/9t6oFx2qFD https://t.co/erZyjnGNY2,HaschakSisters,HaschakSisters,2020-10-22T18:12:25.000Z,Thu Oct 22 18:12:25 +0000 2020,120,10,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/llkVTJUs_mk ,1,0,photo,https://pbs.twimg.com/media/Ek89e8RWkAAYBsX.jpg,,,
1314284430287081473,Hey guys! Hope you enjoy our new #HereForYou music video! Watch HERE: https://t.co/cqmeB3OGuQ https://t.co/JKpaiZvFzP,HaschakSisters,HaschakSisters,2020-10-08T19:20:01.000Z,Thu Oct 08 19:20:01 +0000 2020,153,17,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Yg4kKKzEaiE ,1,0,photo,https://pbs.twimg.com/media/Ej1GsWBXkAA0OtT.jpg,,,
1291457480686477318,Surprise! Hope you enjoy our new #GLOW music video! Watch HERE: https://t.co/P6vetA20Hb https://t.co/3Vmsnwb1ew,HaschakSisters,HaschakSisters,2020-08-06T19:33:52.000Z,Thu Aug 06 19:33:52 +0000 2020,173,18,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Jpl5mWJG2Uo ,1,0,photo,https://pbs.twimg.com/media/EewtHfMWkAIAUIX.png,,,
