"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1527012388368969728","@nathan_foad @GregCipes @mparkinb @mattmaher1005 @TheShipitShow You are FAVORITE 💜💙💜💙","tara strong","tarastrong","2022-05-18T19:44:58.000Z","Wed May 18 19:44:58 +0000 2022","5","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","5","","","","",""
"1526983144796106752","RT @SuperPRGuy : Meet the Legion of Doom, in all their silly glory, in an exclusive ""Teen Titans Go! &amp; DC Super Hero Girls: Mayhem in the Multiverse"" clip on @nerdist.
Featuring Will Friedle (Lex Luthor), @tarastrong (Harley Quinn) &amp; @FredTatasciore (Solomon Grundy)!
https://t.co/BvF5poaEwV","tara strong","tarastrong","2022-05-18T17:48:46.000Z","Wed May 18 17:48:46 +0000 2022","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","https://nerdist.com/article/teen-titans-go-dc-super-hero-girls-mayhem-in-the-multiverse-clip-legion-of-doom/ ","0","3","","","","",""
"1526957636326805505","RT @SuperPRGuy : Check out @CinemaBlend for an exclusive ""Teen Titans Go! &amp; DC Super Hero Girls: Mayhem in the Multiverse"" clip as the #TTG fawn over their ""new"" home entertainment center! 
Featuring @GregCipes @tarastrong @kharypayton @HyndenIsHere @scottmenville
https://t.co/berg8Vr3dm","tara strong","tarastrong","2022-05-18T16:07:24.000Z","Wed May 18 16:07:24 +0000 2022","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","https://www.cinemablend.com/superheroes/exclusive-teen-titans-go-and-dc-super-hero-girls-mayhem-in-the-multiverse-clip-shows-off-the-titans-new-entertainment-system ","1","6","","","","",""
"1526859599642382336","Rather than teach their children to respect life on this planet, the beauty of majestic creatures, the incredible intelligence, &amp; sweet nature of these sentient beings who deserve to be here, unharmed by humans, these psychopaths demonstrate their absolute lunacy &amp; cruelty. 🤬🤬 https://t.co/GcQmwHKgvy","tara strong","tarastrong","2022-05-18T09:37:50.000Z","Wed May 18 09:37:50 +0000 2022","369","55","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/robrobbedwards/status/1526843736160088065 ","0","0","","","","",""
"1526760990716461056","@AuschwitzMuseum 💔💔💔💔💔💔💔","tara strong","tarastrong","2022-05-18T03:06:00.000Z","Wed May 18 03:06:00 +0000 2022","25","1","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526748420945289216","@atrupar Oh my goodness that’s an adorable lil Rupar burrito","tara strong","tarastrong","2022-05-18T02:16:03.000Z","Wed May 18 02:16:03 +0000 2022","65","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526748250245431296","@KINGOFDOODLING 😂🤣","tara strong","tarastrong","2022-05-18T02:15:23.000Z","Wed May 18 02:15:23 +0000 2022","3","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526748149846380544","@joncoopertweets https://t.co/lyhuqmlhVv","tara strong","tarastrong","2022-05-18T02:14:59.000Z","Wed May 18 02:14:59 +0000 2022","83","3","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","animated_gif","https://video.twimg.com/tweet_video/FTAZWTYUsAAzyBE.mp4","","",""
"1526747795310321664","@RAN2Wellness Talk to me friend 💜","tara strong","tarastrong","2022-05-18T02:13:34.000Z","Wed May 18 02:13:34 +0000 2022","2","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526709778705092609","#OurFlagMeansDeath #ShipItShow with @nathan_foad @mattmaher1005 @GregCipes @mparkinb https://t.co/8RKdOWp913","tara strong","tarastrong","2022-05-17T23:42:30.000Z","Tue May 17 23:42:30 +0000 2022","81","9","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/theshipitshow/status/1526669325280563200 ","2","4","","","","",""
"1526690477830852608","@JoJoFromJerz Never, just idiot replay clips on Twitter","tara strong","tarastrong","2022-05-17T22:25:49.000Z","Tue May 17 22:25:49 +0000 2022","63","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526687803597152256","@GothicBertram @puffheadedvegan @ayetacos Cultural ceremony &amp; traditions change, eg; we don’t sacrifice lambs.","tara strong","tarastrong","2022-05-17T22:15:11.000Z","Tue May 17 22:15:11 +0000 2022","2","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","3","","","","",""
"1526687305993359360","@joncoopertweets Beyond pathetic","tara strong","tarastrong","2022-05-17T22:13:12.000Z","Tue May 17 22:13:12 +0000 2022","81","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526650265620783104","@mingchen37 Well I think you’re the coolest….so now what? We have a “cool off” how can we choose who is ultimate supreme coolest?!!! 😜💜","tara strong","tarastrong","2022-05-17T19:46:01.000Z","Tue May 17 19:46:01 +0000 2022","108","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1526585310204686337","@ayetacos 💚💚💚💚💚💚 your life will become magic","tara strong","tarastrong","2022-05-17T15:27:55.000Z","Tue May 17 15:27:55 +0000 2022","44","3","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
