Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542708885068324864,"RT @5SOST0URUPDATES : 5 SECONDS OF SUMMER, LIVE IN ATLANTA, GA! 

Here are the worldwide times 5SOS should be taking the stage for #TakeMyHandAtlanta! https://t.co/OdGvHNlPoJ",? em | 5 ?,bbyblue_em,2022-07-01T03:17:15.000Z,Fri Jul 01 03:17:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FWjMUf_WYAQuk-H.jpg,https://pbs.twimg.com/media/FWjMUf-XgAEPBf-.jpg,,
1542686779786117120,"RT @5SOST0URUPDATES : Apparently some of the crowd is singing happy birthday to Petunia, led by venue security! #TakeMyHandNashville",? em | 5 ?,bbyblue_em,2022-07-01T01:49:24.000Z,Fri Jul 01 01:49:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1542672308988526592,screening!!! https://t.co/V5Q5MmPVGS,? em | 5 ?,bbyblue_em,2022-07-01T00:51:54.000Z,Fri Jul 01 00:51:54 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWisSeSXgAIXINS.jpg,,,
1542672106504298498,"RT @Tha5SOSFamily : Just as they were leaving the stage, Calum reminded everyone to stay hydrated and safe during the show #TakeMyHandNashville",? em | 5 ?,bbyblue_em,2022-07-01T00:51:06.000Z,Fri Jul 01 00:51:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1542672071720898561,@louvifulhes thank you!! ????,? em | 5 ?,bbyblue_em,2022-07-01T00:50:58.000Z,Fri Jul 01 00:50:58 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542669006456459264,best birthday ever ?? thanks @5SOS https://t.co/V2PqJlSRr8,? em | 5 ?,bbyblue_em,2022-07-01T00:38:47.000Z,Fri Jul 01 00:38:47 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FWipRUVXgAko5ke.jpg,,,
1542662163688558592,RT @bbyblue_em : celebrating my 24th with my favorite band! @5SOS #TakeMyHandNashville https://t.co/xjkMCFmcqM,? em | 5 ?,bbyblue_em,2022-07-01T00:11:35.000Z,Fri Jul 01 00:11:35 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FWh8GnsXoAk7PJz.jpg,,,
1542662132902379531,wtf i just saw this man live in person https://t.co/cmO51IJcUj,? em | 5 ?,bbyblue_em,2022-07-01T00:11:28.000Z,Fri Jul 01 00:11:28 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWijBDbWIAAW9im.jpg,,,
1542661987842367488,"RT @5SOST0URUPDATES : During soundcheck, a fan asked 5SOS what their favorite songs from 5SOS5 were. Luke said Older, Michael said Bleach, and Ashton said Haze! #TakeMyHandNashville",? em | 5 ?,bbyblue_em,2022-07-01T00:10:53.000Z,Fri Jul 01 00:10:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1542661048918056961,i’m second row between luke and cal!,? em | 5 ?,bbyblue_em,2022-07-01T00:07:09.000Z,Fri Jul 01 00:07:09 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1542659167953076224,@ltwtcinci @5SOS @Luke5SOS @Ashton5SOS @Calum5SOS @Michael5SOS THANK YOU,? em | 5 ?,bbyblue_em,2022-06-30T23:59:41.000Z,Thu Jun 30 23:59:41 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1542640256012455938,"RT @Tha5SOSFamily : Soundcheck seems to be happening and 5SOS have asked for the venue curfew to be extended

Venue staff have also re-iterated that if you’re not in order, or are cutting the line, you’ll be removed from the queue.  (@Gabbi_Van)",? em | 5 ?,bbyblue_em,2022-06-30T22:44:32.000Z,Thu Jun 30 22:44:32 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1542625538149335048,RT @Ascend_amp : Attention: Due to lightning in the immediate area we have moved the early entry VIPs outside of the venue. We're watching the weather and will provide additional updates to doors and show time as we have them. Please stand by. https://t.co/JX0wwI3Fre,? em | 5 ?,bbyblue_em,2022-06-30T21:46:03.000Z,Thu Jun 30 21:46:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWiBO2KXoAMamxF.png,,,
1542624407885078531,@good4yuna @5SOS @Luke5SOS @Ashton5SOS @Calum5SOS @Michael5SOS AHHH THANK YOU!!!,? em | 5 ?,bbyblue_em,2022-06-30T21:41:34.000Z,Thu Jun 30 21:41:34 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1542622873755521024,@calmvinyl @5SOS @Luke5SOS @Ashton5SOS @Calum5SOS @Michael5SOS thank you!!!,? em | 5 ?,bbyblue_em,2022-06-30T21:35:28.000Z,Thu Jun 30 21:35:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1542619334949933056,celebrating my 24th with my favorite band! @5SOS #TakeMyHandNashville https://t.co/xjkMCFmcqM,? em | 5 ?,bbyblue_em,2022-06-30T21:21:24.000Z,Thu Jun 30 21:21:24 +0000 2022,10,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FWh8GnsXoAk7PJz.jpg,,,
