Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1533894176005230592,@joshhaber Every damn day,?????? ??????,AndreaLibman,2022-06-06T19:30:44.000Z,Mon Jun 06 19:30:44 +0000 2022,16,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1533813399502454785,@CareEliz Yes,?????? ??????,AndreaLibman,2022-06-06T14:09:45.000Z,Mon Jun 06 14:09:45 +0000 2022,3,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1533159648080982017,@anm8rchick Oh he looks amazing!!,?????? ??????,AndreaLibman,2022-06-04T18:51:59.000Z,Sat Jun 04 18:51:59 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532488918981124096,@DragonPawGent Ooo I’ll have to check it out,?????? ??????,AndreaLibman,2022-06-02T22:26:45.000Z,Thu Jun 02 22:26:45 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532356772836478977,@anm8rchick Yessssssssss,?????? ??????,AndreaLibman,2022-06-02T13:41:39.000Z,Thu Jun 02 13:41:39 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532196014962003968,@chrissyjeanz Pretty much ? ?,?????? ??????,AndreaLibman,2022-06-02T03:02:51.000Z,Thu Jun 02 03:02:51 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532195572995592192,@chrissyjeanz Let’s go,?????? ??????,AndreaLibman,2022-06-02T03:01:06.000Z,Thu Jun 02 03:01:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532193224575442944,Dreaming about being in a house in the forest with lots of windows and reading all day,?????? ??????,AndreaLibman,2022-06-02T02:51:46.000Z,Thu Jun 02 02:51:46 +0000 2022,117,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1532182675351490561,@joshhaber Fine,?????? ??????,AndreaLibman,2022-06-02T02:09:51.000Z,Thu Jun 02 02:09:51 +0000 2022,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531717307419877376,@mouthnoize Matchstick!  I’m lucky to have such great guidance and support ??????. Likewise x 100000,?????? ??????,AndreaLibman,2022-05-31T19:20:38.000Z,Tue May 31 19:20:38 +0000 2022,13,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531649308025446401,@KingTechnology8 I guess I didn’t quite explain right. I had had a cold (always negative test) and since recovering my voice has still been phlegmy and crackly,?????? ??????,AndreaLibman,2022-05-31T14:50:26.000Z,Tue May 31 14:50:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531645696054480898,@ClubAmador2012 Thanks! I feel fine just need my voice to be back to ?,?????? ??????,AndreaLibman,2022-05-31T14:36:05.000Z,Tue May 31 14:36:05 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531492894506242048,@JesseDaringer I have no clue! Magic herbs!,?????? ??????,AndreaLibman,2022-05-31T04:28:54.000Z,Tue May 31 04:28:54 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531459683789131776,@freshsqueezed Matchstick coffee,?????? ??????,AndreaLibman,2022-05-31T02:16:56.000Z,Tue May 31 02:16:56 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531447342796136449,"I stopped to grab a tea on the way at and saw “singer’s delight” on the menu.  My voice was so froggy that I struggled to order it.  I joked that the tea would have to be magical if I’d be able to sing. 

It was magical. It was magical tea.",?????? ??????,AndreaLibman,2022-05-31T01:27:54.000Z,Tue May 31 01:27:54 +0000 2022,127,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1531446815626629121,I have had a lingering cold for about a month and still sound phlegmy. Today I was back in the studio and struggled with my dialogue session. Luckily I work with the best people ever who know me very well. I left to go complete the singing portion and we all figured I was doomed.,?????? ??????,AndreaLibman,2022-05-31T01:25:48.000Z,Tue May 31 01:25:48 +0000 2022,120,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1530590826203557888,"RT @Shannon_McClung : It’s the penultimate episode of #StrawberryShortcake’s 1st season and I’m so happy that @mktoon let me write it! Our berry besties @AnaSani14 @bahiawatson @MargaritaValdy @AndreaLibman @DianaKaarina are all awesome &amp; hilarious, so just click that link!

https://t.co/a0vd4QCVxV https://t.co/mYUD4Z7qgl",?????? ??????,AndreaLibman,2022-05-28T16:44:24.000Z,Sat May 28 16:44:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://youtu.be/QwgXctP4UnE ,1,6,photo,https://pbs.twimg.com/media/FT3AL1yVsAIp9nm.jpg,,,
1530326229756235776,@bi_disaster_ @rachsyme I loved Firekeeper’s Daughter,?????? ??????,AndreaLibman,2022-05-27T23:12:59.000Z,Fri May 27 23:12:59 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530325661444808706,@baddestmamajama @rachsyme @FemaleCritics Agreed,?????? ??????,AndreaLibman,2022-05-27T23:10:44.000Z,Fri May 27 23:10:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1530325546269233152,@cette_xo @rachsyme So good,?????? ??????,AndreaLibman,2022-05-27T23:10:16.000Z,Fri May 27 23:10:16 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530325361774325760,@meanasabean @rachsyme Yes,?????? ??????,AndreaLibman,2022-05-27T23:09:32.000Z,Fri May 27 23:09:32 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530282563557654528,@clarkdotcomstar @rachsyme I really liked it too!,?????? ??????,AndreaLibman,2022-05-27T20:19:29.000Z,Fri May 27 20:19:29 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530033516431282176,@IanStuartHanlin @PurolatorInc ??,?????? ??????,AndreaLibman,2022-05-27T03:49:51.000Z,Fri May 27 03:49:51 +0000 2022,4,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1530030847075942406,@IanStuartHanlin @PurolatorInc Any luck?,?????? ??????,AndreaLibman,2022-05-27T03:39:15.000Z,Fri May 27 03:39:15 +0000 2022,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
