Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1536037039472357377,The music video of ‘When I’m Gone’ was broadcasted during the Summertime Ball 2022 Festival. https://t.co/TJcllxouG5,KATY PERRY NEWS,katyperryinfos_,2022-06-12T17:25:43.000Z,Sun Jun 12 17:25:43 +0000 2022,407,45,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1535956578586832899/pu/vid/320x568/PGiFjaVB265cNwm7.mp4?tag=12,,,
1534819618447147008,Katy Perry and Britney Spears are now the only female artists that have been honored with this recognition. June 8th has officially been declared as ‘Katy Perry Day’ in Vegas.,KATY PERRY NEWS,katyperryinfos_,2022-06-09T08:48:07.000Z,Thu Jun 09 08:48:07 +0000 2022,25,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1534818853217239040,.@katyperry receiving the prestigious Key to Las Vegas Strip in front of the Resorts World for the impact and success of her Vegas Residency. https://t.co/GyauR0U9Ku,KATY PERRY NEWS,katyperryinfos_,2022-06-09T08:45:04.000Z,Thu Jun 09 08:45:04 +0000 2022,298,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUzFmwKWUAEstYv.jpg,,,
1534689501691494406,"Today (June 8th), Katy Perry will be honored with the prestigious ‘Key to the Vegas Strip’ recognition for the success of her Vegas Residency #PLAY.",KATY PERRY NEWS,katyperryinfos_,2022-06-09T00:11:05.000Z,Thu Jun 09 00:11:05 +0000 2022,38,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,,,,,
1534686241773522945,TV reporters announce that June 8th will officially become the ‘Katy Perry Day’ in #LasVegas. https://t.co/dvcPMDAtnm,KATY PERRY NEWS,katyperryinfos_,2022-06-08T23:58:07.000Z,Wed Jun 08 23:58:07 +0000 2022,731,86,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FUxM_7jWAAci-H9.jpg,https://pbs.twimg.com/media/FUxM_7nWUAEuyFd.jpg,,
1534655729109553154,Katy Perry glows in new BTS pictures for ‘JustEat’. ? https://t.co/uobN3B4Kvy,KATY PERRY NEWS,katyperryinfos_,2022-06-08T21:56:53.000Z,Wed Jun 08 21:56:53 +0000 2022,411,48,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUwxP_iWAAAXDIc.jpg,https://pbs.twimg.com/media/FUwxP_jXsAAFcXy.jpg,,
1534525633749032961,https://t.co/ykzEwZQf1m,KATY PERRY NEWS,katyperryinfos_,2022-06-08T13:19:55.000Z,Wed Jun 08 13:19:55 +0000 2022,54,7,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://www.dailystar.co.uk/tv/katy-perry-to-become-highest-27172780.amp ,0,0,,,,,
1534525149344583682,"?Katy Perry is currently in talks to become the highest-paid reality TV star in the US with $30M for the next season of #AmericanIdol, Daily Star reports. https://t.co/I1bQtvtqVA",KATY PERRY NEWS,katyperryinfos_,2022-06-08T13:18:00.000Z,Wed Jun 08 13:18:00 +0000 2022,1299,117,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FUu6fTgWQAQCrV2.jpg,,,
1534218457050402822,New picture of Katy Perry for @FootwearNews ? https://t.co/JoP6agtRwD,KATY PERRY NEWS,katyperryinfos_,2022-06-07T16:59:19.000Z,Tue Jun 07 16:59:19 +0000 2022,424,44,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUqjjenXoAAxGa5.jpg,,,
1534093169629007874,"12 years ago today, Katy Perry and Snoop Dogg performed ‘California Gurls’ for the first time at the #MTVAwards https://t.co/qq9XTiVrvP",KATY PERRY NEWS,katyperryinfos_,2022-06-07T08:41:28.000Z,Tue Jun 07 08:41:28 +0000 2022,383,50,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FUoxmnsWQAAghvF.jpg,https://pbs.twimg.com/media/FUoxmnsXsAIs784.jpg,https://pbs.twimg.com/media/FUoxmnuXoAE2s0O.jpg,https://pbs.twimg.com/media/FUoxmntWQAAR38S.jpg
