Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1432560347567820804,IT’S MY BIRTHDAY WOOHOO https://t.co/5oDxN8q3El,? ? ? ? ? ???????? ????,abelsheartless,2021-08-31T04:26:17.000Z,Tue Aug 31 04:26:17 +0000 2021,14,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E-F6CoGXIAEfKlV.mp4,,,
1431885186615160832,"RT @theweeknd : non, je ne regrette rien...",? ? ? ? ? ???????? ????,abelsheartless,2021-08-29T07:43:26.000Z,Sun Aug 29 07:43:26 +0000 2021,0,0,fr,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1426488840152354821,The sun already came up and I haven't slept https://t.co/U6oBJXdpdr,? ? ? ? ? ???????? ????,abelsheartless,2021-08-14T10:20:17.000Z,Sat Aug 14 10:20:17 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E8voCXAXMAMMzZA.mp4,,,
1426488560824238084,RT @PicsartStudio : @abelsheartless @theweeknd ?,? ? ? ? ? ???????? ????,abelsheartless,2021-08-14T10:19:10.000Z,Sat Aug 14 10:19:10 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,2,,,,,
1422393090204213248,Take My Breath SOTY,? ? ? ? ? ???????? ????,abelsheartless,2021-08-03T03:05:14.000Z,Tue Aug 03 03:05:14 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422393048256978944,RT @phantomregret : he likes being called abel @ all those ppl saying it’s weird https://t.co/eDkBU25uxX,? ? ? ? ? ???????? ????,abelsheartless,2021-08-03T03:05:04.000Z,Tue Aug 03 03:05:04 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E7yvn1kWUAYq0OE.jpg,,,
1422392841620402192,UMMMM A SINGLE???,? ? ? ? ? ???????? ????,abelsheartless,2021-08-03T03:04:14.000Z,Tue Aug 03 03:04:14 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422049395827224579,Abel I luv u thank u for the teaser Imma make u a steak when u come home &lt;3,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:19:31.000Z,Mon Aug 02 04:19:31 +0000 2021,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422049106504134656,@HoeXotwod PURR HE IS AN HONEST MAN,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:18:22.000Z,Mon Aug 02 04:18:22 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422049030515920896,Maybe next time don’t be late and I won’t be getting upset ??,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T04:18:03.000Z,Mon Aug 02 04:18:03 +0000 2021,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
