Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1299792876017037312,fun video with @CTCSquares! check it out ▶️ https://t.co/INTltTjBVV // @brat #ad https://t.co/CabPcSTDRQ,Jules,annieleblanc,2020-08-29T19:35:45.000Z,Sat Aug 29 19:35:45 +0000 2020,2249,65,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=l98KKgWKXi8 ,1,2,video,https://video.twimg.com/ext_tw_video/1299792296083255296/pu/vid/1280x720/o1tT4EAt1LquwCLg.mp4?tag=10,,,
1276905804784734210,"new episode of Group Chat ft. @HayleyLeBlanc @jaydenbartels  w/ special guests - the cast of ""The Kissing Booth 2"" - @JoeyKing @maisie_rs @Joel_Courtney &amp; #TaylorZakharPerez! 🖤 tonight at 8:30/7:30c only on @Nickelodeon https://t.co/nWcNH9yCDI",Jules,annieleblanc,2020-06-27T15:50:42.000Z,Sat Jun 27 15:50:42 +0000 2020,2480,91,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,6,video,https://video.twimg.com/ext_tw_video/1276904615233982464/pu/vid/720x720/yqvdrzeZL0X_BoXY.mp4?tag=10,,,
1276296773439385601,"RT @HayleyLeBlanc : ""RAINBOW"" is LIVE!!! 🌈 Check it out now ▶️ https://t.co/5N7JIHTW7X // @OfficialRTW https://t.co/OYIyyptDbV",Jules,annieleblanc,2020-06-25T23:30:37.000Z,Thu Jun 25 23:30:37 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/RTW_Rainbow_HL ,0,1,video,https://video.twimg.com/ext_tw_video/1276295833978236928/pu/vid/720x720/aNVIxDMiqRtEq7Zl.mp4?tag=10,,,
1274424474327117825,who's tuning in tonight? 🖤 @HayleyLeBlanc @jaydenbartels @SofiaCarson @thenovogratz https://t.co/4BhRq6eHnu,Jules,annieleblanc,2020-06-20T19:30:46.000Z,Sat Jun 20 19:30:46 +0000 2020,1907,65,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Nickelodeon/status/1273743328958459906 ,0,4,,,,,
1271568582233788420,"tomorrow night, don't miss it 🖤 @HayleyLeBlanc @AlexWassabi @BenSimmons25 @jaydenbartels https://t.co/L8oIXwVd5Q",Jules,annieleblanc,2020-06-12T22:22:29.000Z,Fri Jun 12 22:22:29 +0000 2020,1680,58,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Nickelodeon/status/1271444227545841666 ,0,4,,,,,
1266860232254214144,new Group Chat tonight at 8:30/7:30c on @Nickelodeon! // @HayleyLeBlanc @jaydenbartels @annacathcart @PeytonList 🖤 https://t.co/KhUkw5hxWl,Jules,annieleblanc,2020-05-30T22:33:11.000Z,Sat May 30 22:33:11 +0000 2020,3351,115,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,5,video,https://video.twimg.com/ext_tw_video/1266859994030301185/pu/pl/z9EmQxtroRb5qrej.m3u8?tag=10,,,
1266448083157565441,"RT @Nickelodeon : .@annieleblanc, @jaydenbartels, &amp; @HayleyLeBlanc are hanging out with friends @annacathcart &amp; @PeytonList in a new episode of Group Chat with Annie &amp; Jayden this Saturday at 8:30p/7:30c! https://t.co/Ns1AzFFo1c",Jules,annieleblanc,2020-05-29T19:15:27.000Z,Fri May 29 19:15:27 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,5,video,https://video.twimg.com/ext_tw_video/1266447733168254977/pu/vid/720x720/YWu6u4opHGjSY-ij.mp4?tag=10,,,
1264321808578367488,"Group Chat premieres tonight at 8:30/7:30c on @Nickelodeon ft. @HayleyLeBlanc, @jaydenbartels, @BrentRivera, &amp; @johnnyorlando! #NickGroupChat https://t.co/5aO4mgBfHQ",Jules,annieleblanc,2020-05-23T22:26:23.000Z,Sat May 23 22:26:23 +0000 2020,2015,107,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,5,video,https://video.twimg.com/ext_tw_video/1264321529799557120/pu/vid/320x320/BzqiZ1-LpRYC-gZQ.mp4?tag=10,,,
1263152491178283008,"RT @Nickelodeon : 📱@annieleblanc, @HayleyLeBlanc &amp; @jaydenbartels have entered the Group Chat 📱 Catch the premiere Saturday at 8:30p/7:30c! https://t.co/O1gHxsxIuU",Jules,annieleblanc,2020-05-20T16:59:56.000Z,Wed May 20 16:59:56 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,3,video,https://video.twimg.com/ext_tw_video/1263152016190308352/pu/vid/480x480/JzVJDnacTGHRpKub.mp4?tag=10,,,
1261403475017007104,new video w/ @FBE ▶️ https://t.co/JurpGZvBwe https://t.co/MDKrrFgGLe,Jules,annieleblanc,2020-05-15T21:09:58.000Z,Fri May 15 21:09:58 +0000 2020,2427,84,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=CCQipQLYc-Q&feature=youtu.be ,0,0,video,https://video.twimg.com/ext_tw_video/1261403324449882112/pu/vid/640x360/kr0_RObqIHK2Jdv_.mp4?tag=10,,,
