Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542907914448674817,https://t.co/tGsNQzmuge https://t.co/GfuaTGZmRH,CHAENG.,Chhaengni,2022-07-01T16:28:07.000Z,Fri Jul 01 16:28:07 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL?si=46LH6giiQS2kA0WYhmF-QA&utm_source=copy-link&context=spotify%3Aplaylist%3A37i9dQZF1DWWbVYL1LBbVy ,0,0,photo,https://pbs.twimg.com/media/FWmCj-QaQAAkAJY.jpg,https://pbs.twimg.com/media/FWmCkWsaUAEkRcj.jpg,,
1542907640736804869,Now we have Chaeyoung in her purple shirt and cute little skirt that stick perfectly on her body. Can you guess what songs are we performed to? It’s Good 4 U by Olivia Rodrigo! ?? https://t.co/DvE6Ct00QJ,CHAENG.,Chhaengni,2022-07-01T16:27:02.000Z,Fri Jul 01 16:27:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWmCUUragAEZd3J.jpg,,,
1542907626765549568,Took some pictures on the backstage after our performances on KCON Chicago. Wrapped in a glamorous outfit and a dazzling earring. I’m ready to show my perfect pictures to the world. ??? https://t.co/xiR1FOB7CM,CHAENG.,Chhaengni,2022-07-01T16:26:58.000Z,Fri Jul 01 16:26:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmCTXHaQAImRwh.jpg,,,
1542907305314111488,??? ? ??? • https://t.co/LAPPHPTvcT,CHAENG.,Chhaengni,2022-07-01T16:25:42.000Z,Fri Jul 01 16:25:42 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWmCAXJakAArlzd.jpg,https://pbs.twimg.com/media/FWmCA2JacAAiP_r.jpg,,
1542907285290483712,https://t.co/O3wkoHoUZv https://t.co/8Wqy1tFc5F,CHAENG.,Chhaengni,2022-07-01T16:25:37.000Z,Fri Jul 01 16:25:37 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/track/5BXr7hYZQOeRttkeWYTq5S?si=vvhabzJsR0Ck4WB2dyoHLg&utm_source=copy-link ,0,0,photo,https://pbs.twimg.com/media/FWmB_MxaMAAsDke.jpg,https://pbs.twimg.com/media/FWmB_rQaIAEXVBi.jpg,,
1542907165979312128,"?????
   ?    :    https://t.co/YlZ6mOwrVX
??????",CHAENG.,Chhaengni,2022-07-01T16:25:08.000Z,Fri Jul 01 16:25:08 +0000 2022,0,0,ko,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,https://youtu.be/AIULA0B1Ioc ,0,0,,,,,
1542907163366268928,"STAY:SEE.     |     STAY:SEE episode #42 is finally here! Hey Chicago, are you ready to watch STAYC break the stage? On this episode we still show the KCON 2022 Premiere in Chicago behind the scenes combined with our colorful outfit. ? https://t.co/lQWQmcby3r",CHAENG.,Chhaengni,2022-07-01T16:25:08.000Z,Fri Jul 01 16:25:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmB4gbacAI1OUy.jpg,,,
1542906687400865793,"I know it’s late but it’s better late than never, right? Happiest birthday our fourth princess, princess Yoon Seeun! Thanks to you, the dorm is filled with laughter at 12 am every day. Hope you have a happy day as well, baby Sseni. I love you! ??? https://t.co/93RBklDoSX",CHAENG.,Chhaengni,2022-07-01T16:23:14.000Z,Fri Jul 01 16:23:14 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmBcl0agAIBvLd.jpg,,,
1542906295833214976,?? ? ? ?? • https://t.co/W3PZsj9lcb,CHAENG.,Chhaengni,2022-07-01T16:21:41.000Z,Fri Jul 01 16:21:41 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWmBGKpaQAADMyl.jpg,,,
1542906286551203841,"Overflowing with holiday spirit! Good food and holiday laughter is a must. Taking some break time with a little go for a walk and sure, we must took some selfies as much as we want. The weather is so good today! I’m in love. ???? https://t.co/r6vFrauETP",CHAENG.,Chhaengni,2022-07-01T16:21:39.000Z,Fri Jul 01 16:21:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmBFDqaIAAA_oP.jpg,https://pbs.twimg.com/media/FWmBFi6acAAyhef.jpg,,
1542906142900514816,https://t.co/YNK4av7T0u https://t.co/KLEaUXdJ1p,CHAENG.,Chhaengni,2022-07-01T16:21:04.000Z,Fri Jul 01 16:21:04 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/naturines/status/1540488724085182465 ,0,0,photo,https://pbs.twimg.com/media/FWmA9N7aUAAugYp.jpg,,,
1542906035278868481,"?????
   ?    :    https://t.co/Z5kwkrZnJy
??????",CHAENG.,Chhaengni,2022-07-01T16:20:39.000Z,Fri Jul 01 16:20:39 +0000 2022,0,0,ko,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,https://youtu.be/DBq9bmTJ_Ns ,0,0,,,,,
1542906032787423232,"STAY:SEE.     |    STAY:SEE episode #41 is now here on our Youtube Channel! On this episode we will revealing our KCON 2022 Premiere in Seoul behind the scenes. Go watch it, swiths. ? https://t.co/GjtnsgUBgz",CHAENG.,Chhaengni,2022-07-01T16:20:38.000Z,Fri Jul 01 16:20:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmA2woaIAAdlus.jpg,,,
1542905873475194880,"Everyone, finally our lightstick is released today! Make some noise! I’m so happy that finally our lightstick is here and you can use it while we performed on the stage. Are you happy, swiths? ?? https://t.co/AIU2mcJMiA",CHAENG.,Chhaengni,2022-07-01T16:20:00.000Z,Fri Jul 01 16:20:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmAtmPagAE2zDg.jpg,,,
1542905579282354178,?? ?. ? ? ? ?? .? https://t.co/yRFfdrYbAr,CHAENG.,Chhaengni,2022-07-01T16:18:50.000Z,Fri Jul 01 16:18:50 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWmAcFmagAAv2S3.jpg,https://pbs.twimg.com/media/FWmAcbnagAAIp3y.jpg,,
1542905562794688513,"Laying on the bed while taking a portrait together with my sunglasses! The color of my outfit and the mattress is matching. They made a great combination, don’t you think so? ?? https://t.co/KuDJVWOiST",CHAENG.,Chhaengni,2022-07-01T16:18:46.000Z,Fri Jul 01 16:18:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWmAbHOakAE6tFy.jpg,https://pbs.twimg.com/media/FWmAbd7aAAA3uy4.jpg,,
1542905545275080709,We made some great memories captured through eyes in our brain. https://t.co/MFJ3xZluDu,CHAENG.,Chhaengni,2022-07-01T16:18:42.000Z,Fri Jul 01 16:18:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWmAaHfaAAAZzJ4.jpg,https://pbs.twimg.com/media/FWmAad3aMAAiELu.jpg,,
1542904656741158912,"Chaeyoung is signing out! Thank you for come to my little online diary. I will comeback with another story next time. Have a good rest, swiths. ???? https://t.co/qsJbiTbOMf",CHAENG.,Chhaengni,2022-07-01T16:15:10.000Z,Fri Jul 01 16:15:10 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWl_m6DakAEGDIx.jpg,,,
1542904650118365185,"Beside our songs we also performing to Good 4 U by Olivia Rodrigo. We rock the stage, aren’t we? Thanks to everyone who has been came and watching our performance. ?? https://t.co/fBejv1KvGF",CHAENG.,Chhaengni,2022-07-01T16:15:09.000Z,Fri Jul 01 16:15:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWl_mYLaIAEdiF8.jpg,https://pbs.twimg.com/media/FWl_mkGaIAEuwfd.jpg,,
1542904640760877056,"Meet your little catto, Lee Chaeyoung, with her chubby cheeks and cute filter bidding you a warm greeting! Have you guys watched our performances on KCON Chicago? We surely made a great time on the stage. ? https://t.co/IlbbA0H1Mu",CHAENG.,Chhaengni,2022-07-01T16:15:06.000Z,Fri Jul 01 16:15:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWl_l0BakAAtx4j.jpg,https://pbs.twimg.com/media/FWl_mBlaAAEMhF_.jpg,,
1542904628840640512,Admiring her ethereal beauty by capture it on the photos. ? https://t.co/3WW7OE6sVR,CHAENG.,Chhaengni,2022-07-01T16:15:03.000Z,Fri Jul 01 16:15:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWl_k43agAAr37Z.jpg,https://pbs.twimg.com/media/FWl_lSBaMAE3UHA.jpg,,
1542903754965794817,?? ? ? ?? • https://t.co/BkS7NoudP2,CHAENG.,Chhaengni,2022-07-01T16:11:35.000Z,Fri Jul 01 16:11:35 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWl-xKRakAAtRT4.jpg,https://pbs.twimg.com/media/FWl-x7haQAAWRjU.jpg,,
1542903721210048512,"Sparkles from her costume shimmering from the bright lights focused on her. Start your day with a smile on your face. Here’s smiley Chaeyoung to boost up your serotonin. I hope you spend this beautiful day with happiness and joy only, everyone. ??•°? https://t.co/Cpnx7dor2P",CHAENG.,Chhaengni,2022-07-01T16:11:27.000Z,Fri Jul 01 16:11:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWl-vIRaAAENCvL.jpg,https://pbs.twimg.com/media/FWl-v6vaMAAc2gB.jpg,,
1542903040814247937,?? ? ? ?? • https://t.co/McNczdhdOn,CHAENG.,Chhaengni,2022-07-01T16:08:45.000Z,Fri Jul 01 16:08:45 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FWl-Id7aAAABG57.jpg,,,
1542903012263628800,"KCON 2022 Premiere with STAYC, VCR behind photo. ??? ? https://t.co/I1UvFOItdg",CHAENG.,Chhaengni,2022-07-01T16:08:38.000Z,Fri Jul 01 16:08:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWl-GzhaQAAOXFT.jpg,,,
