"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1523890578437541889","guys we’re top ten at radio…we’re top t e n","Dove Cameron","DoveCameron","2022-05-10T05:00:01.000Z","Tue May 10 05:00:01 +0000 2022","6764","306","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1523415519159750656","i am making the music of my dreams","Dove Cameron","DoveCameron","2022-05-08T21:32:18.000Z","Sun May 08 21:32:18 +0000 2022","10794","503","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1523407583268139008","🥲 https://t.co/wjkL8z7rBp","Dove Cameron","DoveCameron","2022-05-08T21:00:46.000Z","Sun May 08 21:00:46 +0000 2022","2257","107","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/yntcdty/status/1523386445997953024 ","0","0","","","","",""
"1523406740204646401","i can’t stop watching your breakfast tiktoks who made you guys so hot and funny","Dove Cameron","DoveCameron","2022-05-08T20:57:25.000Z","Sun May 08 20:57:25 +0000 2022","6777","306","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1523396088228581378","happy mother’s day to me . i am your mom","Dove Cameron","DoveCameron","2022-05-08T20:15:05.000Z","Sun May 08 20:15:05 +0000 2022","61417","4892","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1522986674971627526","i really do love you","Dove Cameron","DoveCameron","2022-05-07T17:08:13.000Z","Sat May 07 17:08:13 +0000 2022","16533","1533","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1522773877201457152","hey","Dove Cameron","DoveCameron","2022-05-07T03:02:38.000Z","Sat May 07 03:02:38 +0000 2022","10057","361","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1522755073310351360","🥺🥺🥺 https://t.co/tCqhXvbJxl","Dove Cameron","DoveCameron","2022-05-07T01:47:55.000Z","Sat May 07 01:47:55 +0000 2022","2336","148","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/girlikedove/status/1522643247184678913 ","0","0","","","","",""
"1522754395125043201",":) https://t.co/ayeUtECsaz","Dove Cameron","DoveCameron","2022-05-07T01:45:13.000Z","Sat May 07 01:45:13 +0000 2022","3120","161","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/girlikedove/status/1522668811278819330 ","0","0","","","","",""
"1522753283168813062","🖤🖤🖤🥰 https://t.co/vYAJfEfoV7","Dove Cameron","DoveCameron","2022-05-07T01:40:48.000Z","Sat May 07 01:40:48 +0000 2022","1389","93","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/rian_b_/status/1522722065673035778 ","0","0","","","","",""
