Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1507375654769209345,@lolssuki @comfortshoto good morning,??,BABYISY0U,2022-03-25T15:15:36.000Z,Fri Mar 25 15:15:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1507365881290051595,RT @nickianasan : You called Nicki a monkey who are u fooling? https://t.co/IEGysAXacn https://t.co/ZJO7zSHnCU,??,BABYISY0U,2022-03-25T14:36:46.000Z,Fri Mar 25 14:36:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/Huangxuxistans/status/1507278463979327490 ,0,0,animated_gif,https://video.twimg.com/tweet_video/FOs88tiaMAQ6TsD.mp4,,,
1507365658065051654,"RT @Steph_swift_13 : Adding new ppl to stephanie payola promo gc:

- dm me ""Add""
- rt and reply to be added
-MBF admins @Steph_swift_13 ,@gaga_swift_, @hwrdperez, @trueryder_4life https://t.co/9wI2x1RYgf",??,BABYISY0U,2022-03-25T14:35:53.000Z,Fri Mar 25 14:35:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,3,photo,https://pbs.twimg.com/media/FOovKjiXoAgJzHJ.jpg,,,
1507364453502885896,"RT @jnkfirts : jennie
 solo
 spotify= 364M
 youtube = 800M
 2 daesangs
 member of the biggest gg
 64M followers on ig
 global ambassador for calvin klein and chanel
 getting harassed by 12 year old girls is nothing https://t.co/cpgjtULZSt",??,BABYISY0U,2022-03-25T14:31:05.000Z,Fri Mar 25 14:31:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/wwhrules/status/1507312701990604801 ,0,0,,,,,
1507364342093783045,RT @glowmingi : Taehyung in this outfit was just so superiorly hot https://t.co/tSikhdxlP8,??,BABYISY0U,2022-03-25T14:30:39.000Z,Fri Mar 25 14:30:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FOsrH4kWUAEhIQe.jpg,https://pbs.twimg.com/media/FOsrH4cX0Ao57p-.jpg,https://pbs.twimg.com/media/FOsrH4fXsAYQLA6.jpg,https://pbs.twimg.com/media/FOsrH4eXoAY1l4_.jpg
1507084265422569479,@simpfordamelios @siIversshade hi,??,BABYISY0U,2022-03-24T19:57:43.000Z,Thu Mar 24 19:57:43 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1507051630298112016,@kyuuvng hi,??,BABYISY0U,2022-03-24T17:48:02.000Z,Thu Mar 24 17:48:02 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1507051602074648584,"RT @kyuuvng : RETWEET PAYOLA GC IS RECRUITING!

Rules
- RT/REPLY JOIN 
- 30 - 40 RETWEETS guaranteed 
- be active and RETWEET ALL tweets!!
- NO OFFENSIVE TWEETS
- multi fandom 
- MBF : @kyuuvng 
- ADDING IN 24HRS",??,BABYISY0U,2022-03-24T17:47:56.000Z,Thu Mar 24 17:47:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1507050696952233984,RT @hrtskvrl : spare 9 spare 9 plspls,??,BABYISY0U,2022-03-24T17:44:20.000Z,Thu Mar 24 17:44:20 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1507028468592168966,@thecdsquad @souraIbum @rodrvgos @mvlios add,??,BABYISY0U,2022-03-24T16:16:00.000Z,Thu Mar 24 16:16:00 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,4,,,,,
