Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537666859822104576,"On This Day in Pink History… 17th June 2001, Pink performed at Wango Tango https://t.co/LOmGh2VGBq https://t.co/7ASZV7d5kM",Pink History,PinkHistory,2022-06-17T05:22:02.000Z,Fri Jun 17 05:22:02 +0000 2022,33,3,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://www.youtube.com/watch?feature=player_embedded&v=O7bxzWYgabA http://pinkhistory.blog/2022/06/17/on-this-day-in-pink-history-17th-june-2001-pink-performed-at-wango-tango-4/ ,0,0,,,,,
1537666635473076224,On This Day in #PinkHistory 17th June 2001 @Pink  performed at Wango Tango. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/hsntDleMTS,Pink History,PinkHistory,2022-06-17T05:21:09.000Z,Fri Jun 17 05:21:09 +0000 2022,86,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FVbjp9dXEAA8m45.jpg,,,
1537308053397245953,"On This Day in #PinkHistory 16th June 2019 @Pink played in Amsterdam, Netherlands, on the Beautiful Trauma Tour https://t.co/OSzMvc6Umj",Pink History,PinkHistory,2022-06-16T05:36:16.000Z,Thu Jun 16 05:36:16 +0000 2022,86,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVWdhw1WYAAku_g.jpg,,,
1537307674932543488,"On This Day in #PinkHistory 16th June 2010 @Pink played in Belfast, Northern Ireland, on the Funhouse Summer Carnival Tour https://t.co/4nBS37Wyn1",Pink History,PinkHistory,2022-06-16T05:34:46.000Z,Thu Jun 16 05:34:46 +0000 2022,58,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVWdLvbWAAEtJaB.jpg,,,
1537307350826115074,On This Day in #PinkHistory 16th June 2006 @Pink performed at Radio XM https://t.co/YqO0jIcQzt,Pink History,PinkHistory,2022-06-16T05:33:28.000Z,Thu Jun 16 05:33:28 +0000 2022,59,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVWc43QWQAESqrU.jpg,,,
1537306950018408450,On This Day in #PinkHistory 16th June 2001 @Pink performed at Wango Tango https://t.co/VKjDwxEEM2,Pink History,PinkHistory,2022-06-16T05:31:53.000Z,Thu Jun 16 05:31:53 +0000 2022,44,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVWchjaXwAAwM2P.jpg,,,
1536945719961059328,On This Day in #PinkHistory 15th June 2002 @Pink performed at Wango Tango. Check out https://t.co/wXIfGhJ1mz for more! https://t.co/wN8Ryz3EPA,Pink History,PinkHistory,2022-06-15T05:36:29.000Z,Wed Jun 15 05:36:29 +0000 2022,71,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.PinkHistory.blog ,1,1,photo,https://pbs.twimg.com/media/FVRT_LaXEAA-U_y.jpg,,,
1536945547290071041,"On This Day in Pink History… 15th June 2002, Pink performed at Wango Tango https://t.co/LTl3Ize715",Pink History,PinkHistory,2022-06-15T05:35:48.000Z,Wed Jun 15 05:35:48 +0000 2022,26,1,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://pinkhistory.blog/2022/06/15/on-this-day-in-pink-history-15th-june-2002-pink-performed-at-wango-tango-4/ ,0,0,,,,,
1536583255633317888,On This Day in #PinkHistory 14th June 2011 @Pink was in Malibu https://t.co/imwBXnCBCi,Pink History,PinkHistory,2022-06-14T05:36:11.000Z,Tue Jun 14 05:36:11 +0000 2022,105,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVMKU-EXwAINbqv.jpg,,,
1536220144044855298,On This Day in #PinkHistory 13th June 2012 @Pink attended PETA’s Stand Up for Animals Benefit https://t.co/IHNXQNkKH1,Pink History,PinkHistory,2022-06-13T05:33:18.000Z,Mon Jun 13 05:33:18 +0000 2022,89,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVHAFHfXsAAnKWg.jpg,,,
