Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1532013195803623425,".@AvaMax has announced that her second studio album, ‘Diamonds &amp; Dancefloors’, will be released on October 14 ?

Pre-order: https://t.co/DD30ub8LZY https://t.co/1zCJ4LVoCT",Power Radio,wearepoweruk,2022-06-01T14:56:23.000Z,Wed Jun 01 14:56:23 +0000 2022,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://avamax.lnk.to/DiamondsAndDancefloors ,0,1,photo,https://pbs.twimg.com/media/FULN4V3X0AMP83g.jpg,,,
1531987772071878657,?@jadethirlwall is rumoured to perform at @ManchesterPride after fans spot a “Jade” on the line up poster! ? https://t.co/aILkhJS79u,Power Radio,wearepoweruk,2022-06-01T13:15:22.000Z,Wed Jun 01 13:15:22 +0000 2022,17,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FUK2wZvXwAMt32Y.jpg,,,
1531344610122948609,.@NewHopeClub doing a Q&amp;A session with fans! ?? https://t.co/Llbmc0M1Mn,Power Radio,wearepoweruk,2022-05-30T18:39:40.000Z,Mon May 30 18:39:40 +0000 2022,14,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FUBtziQXsAYKIXw.jpg,,,
1531330553710092288,.@Jessica_ox_ and @itsseangregory have arrived at Lafayette in London to see @NewHopeClub! ?? https://t.co/94i67BNxQ9,Power Radio,wearepoweruk,2022-05-30T17:43:49.000Z,Mon May 30 17:43:49 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/FUBhBIZWAAI3B1B.jpg,,,
1530263429210152963,"LIVE RIGHT NOW!! ? @tatemcrae #iusedtothinkicouldfly 

? https://t.co/KK0IbBZlaG @roaramagazine https://t.co/uLj5GUWsmJ",Power Radio,wearepoweruk,2022-05-27T19:03:27.000Z,Fri May 27 19:03:27 +0000 2022,7,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://wearepoweruk.com/listen ,1,2,photo,https://pbs.twimg.com/media/FTyWemaWIAUYQLT.jpg,,,
1530219957954482179,"besties, what’s your fave album from 2022 so far? ?",Power Radio,wearepoweruk,2022-05-27T16:10:42.000Z,Fri May 27 16:10:42 +0000 2022,11,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1530216937116024833,.@Mabel will release her album “About Last Night…” on July 15. https://t.co/D4oJKmpQxi,Power Radio,wearepoweruk,2022-05-27T15:58:42.000Z,Fri May 27 15:58:42 +0000 2022,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1530090999573319680/pu/pl/sYSUkObOv2j4C2kJ.m3u8?tag=12&container=fmp4,,,
1530211829967880195,".@CalvinHarris, @DUALIPA &amp; @youngthug have released the music video for #Potion ? https://t.co/2lHVRKF6wT",Power Radio,wearepoweruk,2022-05-27T15:38:24.000Z,Fri May 27 15:38:24 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,video,https://video.twimg.com/ext_tw_video/1530166112318521344/pu/vid/540x540/EOxM4mtEYdrUmXK2.mp4?tag=12,,,
1530209943302938625,.@JonasBlue &amp; @julianperretta have released their collaboration “Perfect Melody” ? https://t.co/Sx6bNVDA3t,Power Radio,wearepoweruk,2022-05-27T15:30:55.000Z,Fri May 27 15:30:55 +0000 2022,9,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,video,https://video.twimg.com/amplify_video/1530094334552510464/vid/540x540/pi1M0-7ADCNvuXHW.mp4?tag=14,,,
1530209122024669184,".@NEIKED, @AnneMarie &amp; @Latto team up for #IJUSTCALLED, just added to the playlist! ???? https://t.co/gVLQiaVZjc",Power Radio,wearepoweruk,2022-05-27T15:27:39.000Z,Fri May 27 15:27:39 +0000 2022,12,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,video,https://video.twimg.com/ext_tw_video/1530100153612386304/pu/vid/480x600/K4Fy7SEUskC5bzb-.mp4?tag=12,,,
