Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1537663141580087297,RT @DIDIW0RLD : In the studio just voguing DOWN,jada,swtsyn,2022-06-17T05:07:16.000Z,Fri Jun 17 05:07:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1537660849850130432,@Niggaolas stand back up chile,jada,swtsyn,2022-06-17T04:58:09.000Z,Fri Jun 17 04:58:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1537651658590658562,RT @jbfan911 : Yea I did see your Instagram story. I actually saw it 45 fucking times,jada,swtsyn,2022-06-17T04:21:38.000Z,Fri Jun 17 04:21:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1537362704343740416,RT @FUCKTHEGOSSlP : first time experiencing a beyoncé album on twitter. https://t.co/gJllh0411l,jada,swtsyn,2022-06-16T09:13:26.000Z,Thu Jun 16 09:13:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1478478495592423428/pu/vid/500x270/TKWaWhJ2jok_vIs-.mp4?tag=12,,,
1537332058506383360,RT @BabyTre_ : So you showed up to her funeral why?? https://t.co/ViEsvXfCCR,jada,swtsyn,2022-06-16T07:11:39.000Z,Thu Jun 16 07:11:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVTr3xPXEAA3CUY.jpg,,,
1537254448988291072,RT @sisterariola : at this point ive seen everyone’s instagram story at least 500 times… ?,jada,swtsyn,2022-06-16T02:03:16.000Z,Thu Jun 16 02:03:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1536817791302615040,RT @mymyatwaterloo : today’s the only day you can rt this https://t.co/ydNfuFe7jv,jada,swtsyn,2022-06-14T21:08:08.000Z,Tue Jun 14 21:08:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVL0UkzUEAEnSmq.jpg,,,
1536490744810246146,RT @DIGIT4L4NGL : This edit taking me out was he only in one scene?? https://t.co/tR0AJeYA8Q,jada,swtsyn,2022-06-13T23:28:34.000Z,Mon Jun 13 23:28:34 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/KHipHopWorld/status/1536067607278899200 ,0,0,,,,,
1536423469168091137,RT @PopCrave : Ariana Grande looks absolutely gorgeous for @rembeauty. ? https://t.co/V58IPRXaeR,jada,swtsyn,2022-06-13T19:01:15.000Z,Mon Jun 13 19:01:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FVIvI2cUAAYNHJA.jpg,,,
1536216312443199488,RT @maximoffmondays : https://t.co/ESWLQnCUXQ,jada,swtsyn,2022-06-13T05:18:05.000Z,Mon Jun 13 05:18:05 +0000 2022,0,0,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1536212309902864386/pu/vid/476x270/F_WaaU1Myj9DLP9q.mp4?tag=12,,,
