Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1474497563826999299,Adele’s ‘30’ has been named the best selling album of the decade in the UK. https://t.co/4strgDvitN,Pop Daylight,PopDaylight,2021-12-24T21:49:48.000Z,Fri Dec 24 21:49:48 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHZ3t9WWUAQzYF2.jpg,https://pbs.twimg.com/media/FHZ3t9UX0AkPDfL.jpg,,
1474408228607991823,BLACKPINK‘s Jennie is beauty in newly shared Instagram pictures. https://t.co/j9RXiJbDLC,Pop Daylight,PopDaylight,2021-12-24T15:54:49.000Z,Fri Dec 24 15:54:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHYmeBbXwAEu0pp.jpg,https://pbs.twimg.com/media/FHYmeBOXoDYWm36.jpg,,
1474407873249779720,Ariana Grande’s Twitter account has been deactivated. (@ArianaGrande) https://t.co/RLJ98iLRX5,Pop Daylight,PopDaylight,2021-12-24T15:53:24.000Z,Fri Dec 24 15:53:24 +0000 2021,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FHYmJUlWYAUl6Qb.jpg,,,
1474247559166275584,RT @PopDaylight : Dua Lipa and Anwar Hadid are “taking a break” after two years of dating. https://t.co/pBlRReACmh,Pop Daylight,PopDaylight,2021-12-24T05:16:22.000Z,Fri Dec 24 05:16:22 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FHUBwlgWUAU3tx5.jpg,,,
1474236015204352001,"Justin Bieber’s ‘Under The Mistletoe’ has surpassed 1 BILLION streams on spotify. 

— It’s his 6th album to achieve this. https://t.co/MlbXWnba1u",Pop Daylight,PopDaylight,2021-12-24T04:30:30.000Z,Fri Dec 24 04:30:30 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHWJ14kXoAMaVHG.jpg,https://pbs.twimg.com/media/FHWJ14mXMAkv4Ii.jpg,,
1474220474011897893,"Nicki Minaj joins Ariana Grande as the only female artists in HISTORY to garner at least 30 BILLION streams on a single streaming platform, with Ariana on Spotify and Nicki on YouTube. https://t.co/bxlr5CnFSW",Pop Daylight,PopDaylight,2021-12-24T03:28:45.000Z,Fri Dec 24 03:28:45 +0000 2021,8,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHV7s3SWUDgGaQH.jpg,https://pbs.twimg.com/media/FHV7s3TWUAUjUPk.jpg,,
1474217101707595796,Nicki Minaj is now the first female artist in HISTORY to reach 30 BILLION views on YouTube across all credits. https://t.co/SYHw6EwOJV,Pop Daylight,PopDaylight,2021-12-24T03:15:21.000Z,Fri Dec 24 03:15:21 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHV4o8qX0AEXY0x.jpg,,,
1474186039967293445,"Cardi B’s 'Invasion of Privacy' has surpassed 500,000 units sold in the US this year, beating it’s 2020 total. https://t.co/VkvpObZQ2j",Pop Daylight,PopDaylight,2021-12-24T01:11:55.000Z,Fri Dec 24 01:11:55 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHVcYXtX0AMtSBv.jpg,,,
1474109669660676097,"Olivia Rodrigo’s 'SOUR' has now sold over 500,000 pure copies in the US. 

— It's the only debut album of 2021 to achieve this milestone. https://t.co/Y0zFMCmBKL",Pop Daylight,PopDaylight,2021-12-23T20:08:27.000Z,Thu Dec 23 20:08:27 +0000 2021,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHUW7Z3WUAcmQZ8.jpg,,,
1474104743664435201,Bad Bunny joins Drake as the only artists in HISTORY to have 100 songs with over 100 MILLION streams each on Spotify. https://t.co/uhXB5x2LvP,Pop Daylight,PopDaylight,2021-12-23T19:48:53.000Z,Thu Dec 23 19:48:53 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FHUSc0dWUAoo3jc.jpg,https://pbs.twimg.com/media/FHUSc0eWYAUJWrS.jpg,,
