Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1536497832626110464,"""Studio errday continues""

— Kim via IG Stories ?? https://t.co/mDM6NR8L1O",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-13T23:56:44.000Z,Mon Jun 13 23:56:44 +0000 2022,52,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVK8oTkWIAM2EWc.jpg,https://pbs.twimg.com/media/FVK8oTrXwAUVHvf.jpg,,
1536444984936783872,"3 years ago today, Kim Petras released 'Personal Hell' ????? https://t.co/1DcoX60qf2",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-13T20:26:44.000Z,Mon Jun 13 20:26:44 +0000 2022,132,22,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1536444722469908481/pu/vid/1278x666/75yoRcie0pPMiGRS.mp4?tag=12,,,
1536111722188136448,RT @kimpetras : .@xtina forever ?? https://t.co/xxzDEkqrln,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T22:22:28.000Z,Sun Jun 12 22:22:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FVFWdOgVEAA5gtN.jpg,https://pbs.twimg.com/media/FVFWdOgUUAAyPxi.jpg,,
1536015739634737152,Kim Petras sporting an Xtina inspired look for a performance with Xtina herself is so iconic on so many levels ???? https://t.co/W8gkqrHSTk,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T16:01:04.000Z,Sun Jun 12 16:01:04 +0000 2022,785,77,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVEGLAUX0AUCZfA.jpg,,,
1536014335193100289,???? SEX ME HOW YOU WANNA ???? https://t.co/fSVlipErxm,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T15:55:29.000Z,Sun Jun 12 15:55:29 +0000 2022,224,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FVEE5R3XEAAbBYS.jpg,https://pbs.twimg.com/media/FVEE5R5XEAEN8fE.jpg,,
1535995872038854656,RT @thatswiftbitch : Kim Petras is a literal superstar omg https://t.co/8vqD07PgF1,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T14:42:07.000Z,Sun Jun 12 14:42:07 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1535995084331700224/pu/vid/290x270/4Y8L1uDG80bgBLue.mp4?tag=12,,,
1535868303373123584,? @jessesaintjohn / IG Stories,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:15:13.000Z,Sun Jun 12 06:15:13 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1535868163413483523,"? THEM EURO BOYS, THEY WANNA F*CK ?
#LAPride https://t.co/lYPOKdqbR0",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:14:39.000Z,Sun Jun 12 06:14:39 +0000 2022,74,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1535867864141414400/pu/pl/HhhNXOvEoyMQFc0C.m3u8?tag=12&container=fmp4,,,
1535865929430708224,"Christina Aguilera and Kim Petras teaming up for a performance of ""XXX"" at #LAPride was something that I never expected but I am not complaining. ? https://t.co/e3uqaubHzL",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:05:47.000Z,Sun Jun 12 06:05:47 +0000 2022,370,86,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,video,https://video.twimg.com/ext_tw_video/1535861937476472832/pu/pl/y_gt4YxMAXZZIaIp.m3u8?tag=12&container=fmp4,,,
1535865222698868736,? @.hayleysvomit / IG Stories,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-12T06:02:58.000Z,Sun Jun 12 06:02:58 +0000 2022,3,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
