Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538548488417468418,@AnittaCrave @Anitta Queen ?.,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-19T15:45:19.000Z,Sun Jun 19 15:45:19 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1538522183437275136,"RT @BeckyGOnStats : “Mayores” has surpassed “Ram Pam Pam” and is now the @iambeckyg’s SECOND most viewed daily video in the last 24 hours on YouTube ?.
https://t.co/qUG3xL5Btc",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-19T14:00:47.000Z,Sun Jun 19 14:00:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FKTnSZyX0AASTup.mp4,,,
1538302232252370944,— Is the for first time did it since Ram Pam Pam released.,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T23:26:47.000Z,Sat Jun 18 23:26:47 +0000 2022,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1538301887157616642,"“Mayores” has surpassed “Ram Pam Pam” and is now the @iambeckyg’s SECOND most viewed daily video in the last 24 hours on YouTube ?.
https://t.co/qUG3xL5Btc",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T23:25:24.000Z,Sat Jun 18 23:25:24 +0000 2022,125,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FKTnSZyX0AASTup.mp4,,,
1538293781019107335,@ChartsCL @palomamamicl @iambeckyg @karolg @rosalia ???,Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T22:53:12.000Z,Sat Jun 18 22:53:12 +0000 2022,1,1,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,5,,,,,
1538267336016273408,"Biggest debuts for a female latin songs on Spotify 2022 ?:

#1. ""ULTRA SOLO (Remix)"" (2.9M) - @palomamamicl 

#2. ""MAMIII"" (2.07M) - @iambeckyg &amp; @karolg
 
#3. ""SAOKO"" (1.9M) - @rosalia
 
#4. ""CANDY"" (1.8M) - @rosalia https://t.co/zfeEIkamON",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T21:08:07.000Z,Sat Jun 18 21:08:07 +0000 2022,320,30,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,5,photo,https://pbs.twimg.com/media/FVkF-1OXsAEJuYe.jpg,,,
1538214331103514624,". @iambeckyg &amp; @karolg's ""MAMIII"" (321M) has surpassed @thalia &amp; @NattiNatasha's ""No me Acuerdo"" (319M) on Spotify ?.

?  Now is the 4th MOST STREAMED Latin Female Collaboration on the platform https://t.co/HlH2qbdR9S",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T17:37:29.000Z,Sat Jun 18 17:37:29 +0000 2022,422,37,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,4,photo,https://pbs.twimg.com/media/FVjVvdzXsAEqXXs.jpg,,,
1538199402657026050,". @iambeckyg's ""Lovin' So Hard"" has surpassed 90 MILLION VIEWS on Youtube ?. 

? It's Becky's 30th video to achieve this mark. https://t.co/szkceK157i",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T16:38:10.000Z,Sat Jun 18 16:38:10 +0000 2022,84,10,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,animated_gif,https://video.twimg.com/tweet_video/FVjIKRmXEAEnu-K.mp4,,,
1538191158496591873,"RT @BeckyGOnStats : “ESQUEMAS” by @iambeckyg was the 55th MOST STREAMED Album in the last week on Spotify?.

— and was the MOST STREAMED Latin Female Album for 5TH week in a row. https://t.co/fX8viNDmdp",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-18T16:05:25.000Z,Sat Jun 18 16:05:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FVfBHfiVsAAz9Rh.jpg,https://pbs.twimg.com/media/FVfAhdiUAAAjFKD.jpg,,
1537936571088764935,"RT @BeckyGOnStats : . @iambeckyg's ""ESQUEMAS"" has surpassed 700 MILLION STREAMS on Spotify ?.

? Her both albums have reached this mark. https://t.co/9HQfRQX1lh",Becky G Stats - E?S?Q?U?E?M?A?S?,BeckyGOnStats,2022-06-17T23:13:46.000Z,Fri Jun 17 23:13:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FVeMj9jXoAIl8vB.jpg,,,
